Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-02-23,767.9,776.0,766.8,776.0,4.3,773.9,8.0,15.0
2017-02-22,783.7,783.7,769.85,769.85,9.85,769.6,22.0,10.0
2017-02-21,776.4,779.3,769.75,779.3,0.4,779.45,30.0,17.0
2017-02-17,790.6,792.85,779.1,779.95,14.05,779.85,11.0,18.0
2017-02-16,787.75,794.45,787.75,792.95,7.15,793.9,11.0,12.0
2017-02-15,786.75,786.75,786.75,786.75,5.1,786.75,0.0,12.0
2017-02-14,778.25,781.4,777.65,781.05,6.05,781.65,6.0,12.0
2017-02-13,778.9,778.9,775.55,775.55,8.2,775.6,2.0,10.0
2017-02-10,785.0,785.0,785.0,785.0,10.55,783.8,12.0,0.0
2017-02-09,,,,,2.8,773.25,0.0,0.0
2017-02-08,,,,,5.35,770.45,0.0,0.0
2017-02-07,,,,,9.85,765.1,0.0,0.0
2017-02-06,774.95,774.95,774.95,774.95,25.3,774.95,0.0,0.0
2017-02-03,,,752.3,752.3,10.0,749.65,0.0,0.0
2017-02-02,,,,,3.75,759.65,0.0,0.0
2017-02-01,,,,,8.6,763.4,0.0,0.0
2017-01-31,751.5,752.0,749.85,749.85,15.85,754.8,6.0,0.0
2017-01-30,738.95,738.95,738.95,738.95,0.1,738.95,0.0,0.0
2017-01-26,733.95,744.95,715.5,725.5,11.65,725.45,256.0,2320.0
2017-01-25,789.05,790.1,731.55,731.55,59.7,737.1,183.0,2244.0
2017-01-24,779.05,798.05,775.05,790.0,24.45,796.8,242.0,2206.0
2017-01-23,785.6,797.0,772.2,776.95,16.7,772.35,124.0,2152.0
2017-01-20,755.75,794.6,752.35,788.8,37.15,789.05,915.0,1353.0
2017-01-19,746.25,754.95,746.25,754.75,0.3,751.9,117.0,1312.0
2017-01-18,753.05,754.45,745.05,750.6,2.0,751.6,66.0,1304.0
2017-01-17,754.95,760.2,743.05,750.75,3.75,753.6,140.0,1247.0
2017-01-13,759.4,759.4,747.55,752.45,16.15,749.85,84.0,1212.0
2017-01-12,761.85,765.95,756.55,760.15,11.45,766.0,78.0,1179.0
2017-01-11,767.1,767.55,748.15,757.2,11.35,754.55,155.0,1108.0
2017-01-10,757.75,766.3,757.75,765.95,8.15,765.9,83.0,1052.0
2017-01-09,764.55,769.0,757.05,761.3,0.8,757.75,99.0,1016.0
2017-01-06,740.5,759.0,738.95,758.0,20.2,758.55,252.0,826.0
2017-01-05,746.25,748.45,728.2,738.95,0.65,738.35,223.0,718.0
2017-01-04,711.25,741.5,708.6,739.95,28.6,739.0,189.0,695.0
2017-01-03,698.25,715.75,696.75,710.5,26.45,710.4,88.0,666.0
2016-12-30,681.95,681.95,681.95,681.95,7.4,683.95,6.0,667.0
2016-12-29,674.95,674.95,674.15,674.15,8.75,676.55,5.0,670.0
2016-12-28,671.5,679.15,665.5,667.45,6.95,666.85,3676.0,23600.0
2016-12-27,660.0,678.5,657.55,671.55,18.95,673.8,2752.0,23893.0
2016-12-23,656.5,660.35,653.7,659.2,1.75,654.85,2351.0,23961.0
2016-12-22,658.1,663.45,652.15,655.7,3.3,656.6,3348.0,24246.0
2016-12-21,665.9,668.2,655.8,658.35,10.95,659.9,3734.0,24466.0
2016-12-20,677.1,680.8,663.45,666.7,7.85,670.85,5005.0,24940.0
2016-12-19,692.1,698.1,675.8,678.05,18.55,678.7,4205.0,25446.0
2016-12-16,702.0,704.7,680.25,695.8,8.4,697.25,7290.0,26306.0
2016-12-15,721.75,729.9,696.95,701.9,26.9,705.65,5362.0,26547.0
2016-12-14,730.4,734.2,721.55,721.8,1.95,732.55,2770.0,26626.0
2016-12-13,722.55,734.95,722.55,730.0,3.05,730.6,2536.0,26697.0
2016-12-12,734.45,737.75,722.0,722.5,7.5,727.55,3239.0,26855.0
2016-12-09,738.95,749.15,728.5,730.3,4.0,735.05,3387.0,27206.0
2016-12-08,734.65,745.95,716.3,738.35,6.4,739.05,5465.0,27430.0
2016-12-07,736.9,739.5,728.4,734.0,1.75,732.65,3313.0,27354.0
2016-12-06,745.9,755.0,732.6,737.8,11.65,734.4,4274.0,27342.0
2016-12-05,743.45,752.2,727.2,746.65,0.55,746.05,4941.0,26907.0
2016-12-02,753.65,758.0,737.2,743.45,6.2,745.5,5358.0,26863.0
2016-12-01,770.95,776.0,746.95,751.75,20.95,751.7,6465.0,26211.0
2016-11-30,764.0,775.75,762.55,771.8,7.4,772.65,4756.0,25643.0
2016-11-29,759.1,767.65,755.05,763.5,7.25,765.25,5099.0,24835.0
2016-11-28,745.7,762.0,742.55,758.35,15.1,758.0,7141.0,22739.0
2016-11-25,736.2,746.5,725.5,746.35,4.35,742.9,5112.0,19993.0
2016-11-23,742.65,745.0,724.4,735.7,6.15,738.55,6011.0,17148.0
2016-11-22,728.05,748.9,727.3,741.9,17.9,744.7,4923.0,14685.0
2016-11-21,725.0,732.2,722.45,727.95,1.45,726.8,2812.0,13197.0
2016-11-18,729.25,729.25,703.15,724.0,1.35,728.25,3562.0,10930.0
2016-11-17,716.35,733.8,714.6,727.75,10.7,729.6,1810.0,10096.0
2016-11-16,703.9,719.65,690.45,716.0,13.2,718.9,1661.0,9381.0
2016-11-15,696.2,706.9,689.5,705.35,7.95,705.7,2722.0,7787.0
2016-11-14,675.15,700.0,670.0,696.15,12.05,697.75,1108.0,7237.0
2016-11-11,691.6,696.0,672.4,676.95,12.35,685.7,989.0,6782.0
2016-11-10,682.5,699.95,678.8,691.65,14.75,698.05,1302.0,6105.0
2016-11-09,668.4,686.0,657.65,680.3,16.0,683.3,793.0,5510.0
2016-11-08,653.0,671.55,647.0,667.85,9.1,667.3,786.0,4999.0
2016-11-07,620.0,658.85,620.0,654.75,31.55,658.2,584.0,4660.0
2016-11-04,623.85,633.9,620.2,628.95,7.2,626.65,512.0,4371.0
2016-11-03,630.3,632.0,618.85,621.0,16.95,619.45,535.0,3908.0
2016-11-02,633.35,637.95,630.0,630.0,0.35,636.4,391.0,3598.0
2016-11-01,623.4,637.95,622.6,635.95,16.15,636.05,824.0,2884.0
2016-10-31,619.5,623.2,613.7,622.5,1.75,619.9,327.0,2528.0
2016-10-28,614.4,624.95,614.4,622.25,3.1,618.15,598.0,1984.0
2016-10-27,626.0,627.0,614.45,615.45,7.7,615.05,485.0,1562.0
2016-10-26,635.0,641.15,619.9,620.15,13.95,622.75,205.0,1429.0
2016-10-25,639.95,645.0,636.85,637.25,4.1,636.7,94.0,1394.0
2016-10-24,628.5,633.95,624.7,633.95,9.95,632.6,102.0,1369.0
2016-10-21,631.7,631.7,621.0,625.7,12.05,622.65,72.0,1332.0
2016-10-20,639.0,639.0,631.0,633.5,2.7,634.7,221.0,1155.0
2016-10-19,639.0,645.85,636.85,636.95,3.9,637.4,45.0,1118.0
2016-10-18,646.0,649.1,640.35,641.3,1.65,641.3,71.0,1073.0
2016-10-17,649.95,649.95,637.0,639.0,10.5,639.65,20.0,1058.0
2016-10-14,639.9,650.15,634.4,650.15,11.45,650.15,50.0,1037.0
2016-10-13,645.0,646.5,638.4,640.35,12.25,638.7,11.0,1037.0
2016-10-12,654.3,657.0,647.8,652.3,0.9,650.95,40.0,1037.0
2016-10-11,667.0,667.0,651.45,652.15,20.4,650.05,120.0,934.0
2016-10-10,674.2,674.2,666.8,670.35,1.05,670.45,142.0,835.0
2016-10-07,672.25,680.0,666.1,668.35,1.35,669.4,185.0,697.0
2016-10-06,672.0,672.25,665.5,669.0,9.4,668.05,126.0,592.0
2016-10-05,691.65,694.15,676.95,677.8,23.9,677.45,144.0,497.0
2016-10-04,713.25,714.45,699.85,699.85,12.25,701.35,34.0,476.0
2016-10-03,722.0,726.7,709.05,716.35,9.35,713.6,37.0,468.0
2016-09-30,718.0,728.95,717.0,725.1,2.0,722.95,25.0,464.0
2016-09-29,718.5,721.95,712.7,719.4,4.95,720.95,12.0,464.0
2016-09-28,702.0,717.5,699.5,714.3,13.35,714.4,5244.0,25545.0
2016-09-27,695.85,703.35,691.6,700.55,4.9,701.05,4271.0,25157.0
2016-09-26,700.9,702.4,688.0,695.2,10.25,696.15,3201.0,24979.0
2016-09-23,694.15,706.9,691.15,702.0,5.95,706.4,3868.0,24638.0
2016-09-22,684.2,701.75,684.2,695.05,16.55,700.45,3996.0,24215.0
2016-09-21,684.65,696.0,676.85,686.0,0.4,683.9,3396.0,24207.0
2016-09-20,685.1,691.5,679.0,684.9,2.75,683.5,3102.0,23926.0
2016-09-19,672.4,695.0,671.25,686.6,13.85,686.25,4684.0,23697.0
2016-09-16,657.85,679.0,651.5,674.5,15.8,672.4,4601.0,23590.0
2016-09-15,656.8,662.2,652.5,656.85,0.1,656.6,3138.0,23839.0
2016-09-14,654.4,663.6,652.5,656.55,0.4,656.5,3136.0,24217.0
2016-09-13,663.95,669.0,651.5,655.0,0.6,656.1,4233.0,24426.0
2016-09-12,674.35,677.5,653.1,664.5,22.75,656.7,5897.0,24722.0
2016-09-09,683.3,694.5,674.25,675.65,8.4,679.45,3334.0,24881.0
2016-09-08,690.95,698.15,682.8,686.7,0.5,687.85,2715.0,25094.0
2016-09-07,698.7,712.0,687.5,689.0,12.3,688.35,3596.0,25268.0
2016-09-06,679.7,701.85,675.2,699.85,27.1,700.65,4843.0,24909.0
2016-09-02,665.15,679.75,665.05,679.75,11.85,673.55,2708.0,24939.0
2016-09-01,671.05,677.35,657.7,667.45,8.25,661.7,4712.0,25249.0
2016-08-31,679.75,690.75,668.5,673.75,8.25,669.95,4091.0,25332.0
2016-08-30,699.55,703.3,674.45,680.0,21.05,678.2,6059.0,24806.0
2016-08-29,689.0,700.45,684.1,700.0,5.5,699.25,4917.0,23380.0
2016-08-26,691.0,704.0,683.2,690.1,6.35,693.75,5709.0,21573.0
2016-08-25,683.8,691.3,681.9,690.85,3.0,687.4,4509.0,19523.0
2016-08-24,701.2,703.2,680.9,685.05,17.3,684.4,4882.0,15024.0
2016-08-23,694.7,705.0,685.0,700.0,7.7,701.7,2957.0,13067.0
2016-08-22,711.1,712.8,692.55,693.2,17.1,694.0,3943.0,9970.0
2016-08-19,713.0,713.7,706.25,713.2,3.8,711.1,1504.0,8934.0
2016-08-18,698.75,719.85,698.75,713.7,21.8,714.9,1501.0,7904.0
2016-08-17,703.0,704.15,689.5,696.25,13.5,693.1,1492.0,6896.0
2016-08-16,695.65,707.2,695.6,704.3,12.75,706.6,856.0,6597.0
2016-08-15,687.5,697.3,685.0,696.1,1.55,693.85,607.0,6229.0
2016-08-12,689.7,700.95,684.25,688.95,1.1,692.3,547.0,5951.0
2016-08-11,727.3,727.3,691.15,691.8,34.55,693.4,561.0,5580.0
2016-08-10,696.8,748.0,696.25,726.25,32.1,727.95,1131.0,5023.0
2016-08-09,693.3,697.05,689.2,695.95,1.1,695.85,556.0,4552.0
2016-08-08,697.8,701.1,690.95,695.0,3.05,694.75,625.0,3954.0
2016-08-05,706.95,708.95,693.0,698.3,9.55,697.8,1301.0,2965.0
2016-08-04,712.85,715.6,700.6,706.95,7.9,707.35,446.0,2663.0
2016-08-03,718.0,719.05,707.15,713.75,3.8,715.25,498.0,2288.0
2016-08-02,719.15,724.95,716.0,718.5,1.6,719.05,476.0,1897.0
2016-08-01,714.3,725.0,708.85,718.3,6.7,717.45,437.0,1623.0
2016-07-29,698.15,715.95,693.95,712.5,11.1,710.75,298.0,1515.0
2016-07-28,703.2,709.4,697.9,699.85,5.25,699.65,255.0,1327.0
2016-07-27,691.0,708.55,689.25,706.8,11.1,704.9,198.0,1306.0
2016-07-26,686.0,695.95,683.95,690.45,4.05,693.8,91.0,1241.0
2016-07-25,684.05,689.5,677.0,689.0,2.7,689.75,81.0,1218.0
2016-07-22,687.4,689.0,683.1,687.85,0.75,687.05,62.0,1195.0
2016-07-21,672.0,687.95,669.1,687.8,9.55,686.3,62.0,1163.0
2016-07-20,655.15,675.3,649.15,673.3,19.45,676.75,90.0,1138.0
2016-07-19,643.9,659.2,642.9,658.6,10.3,657.3,61.0,1103.0
2016-07-18,644.9,649.4,635.4,648.5,1.4,647.0,44.0,1088.0
2016-07-15,654.25,654.25,643.15,651.0,3.75,648.4,63.0,1039.0
2016-07-14,646.3,651.8,638.0,651.8,6.9,652.15,44.0,1023.0
2016-07-13,634.95,647.25,634.95,643.35,15.4,645.25,64.0,1019.0
2016-07-12,625.15,630.25,622.75,630.25,3.1,629.85,146.0,925.0
2016-07-11,625.4,626.7,621.55,626.35,8.55,626.75,111.0,820.0
2016-07-08,602.4,620.1,602.4,620.1,4.85,618.2,147.0,698.0
2016-07-07,609.4,612.4,601.85,611.85,4.8,613.35,82.0,626.0
2016-07-06,604.85,610.45,595.3,609.5,5.2,608.55,118.0,520.0
2016-07-05,609.65,612.8,598.05,603.35,2.9,603.35,58.0,492.0
2016-07-01,600.25,606.9,593.7,606.9,8.3,606.25,28.0,485.0
2016-06-30,588.6,599.3,588.15,599.15,6.8,597.95,28.0,482.0
2016-06-29,588.0,591.6,583.55,591.6,20.8,591.15,10.0,430.0
2016-06-28,557.5,572.0,554.2,568.75,12.55,569.95,4152.0,21461.0
2016-06-27,549.75,558.35,545.85,555.55,10.95,557.4,2995.0,21938.0
2016-06-24,567.95,568.0,541.5,548.45,19.45,546.45,4898.0,22286.0
2016-06-23,562.2,566.95,556.1,566.35,3.65,565.9,3194.0,22664.0
2016-06-22,552.0,564.2,548.5,561.0,10.9,562.25,4011.0,23525.0
2016-06-21,549.45,553.75,540.0,551.55,2.9,551.35,3323.0,23759.0
2016-06-20,530.65,550.75,530.55,548.05,18.8,548.45,4865.0,24101.0
2016-06-17,532.8,544.95,527.75,534.5,5.3,529.65,3453.0,23908.0
2016-06-16,532.9,542.0,527.45,534.5,2.4,534.95,4801.0,23854.0
2016-06-15,533.15,546.9,530.8,533.05,3.2,532.55,4108.0,23273.0
2016-06-14,543.45,543.8,533.55,534.0,10.1,535.75,4079.0,22968.0
2016-06-13,543.95,553.75,536.1,543.65,0.1,545.85,3329.0,22778.0
2016-06-10,561.95,561.95,541.0,544.0,14.65,545.95,4724.0,22463.0
2016-06-09,561.25,567.25,552.7,560.8,0.6,560.6,3662.0,22557.0
2016-06-08,556.35,571.0,554.45,562.75,9.05,561.2,4714.0,22637.0
2016-06-07,557.05,560.6,544.75,555.1,4.85,552.15,3022.0,22365.0
2016-06-06,552.15,559.8,550.3,558.1,7.65,557.0,2700.0,22089.0
2016-06-03,535.05,567.0,533.1,553.85,14.9,549.35,4780.0,22032.0
2016-06-02,547.0,549.65,532.65,534.2,12.3,534.45,3294.0,21941.0
2016-06-01,548.0,551.0,542.45,546.0,0.6,546.75,3535.0,21805.0
2016-05-31,536.45,549.8,532.1,547.2,8.35,547.35,3972.0,21614.0
2016-05-27,542.45,552.95,533.95,538.45,4.65,539.0,4175.0,20887.0
2016-05-26,531.2,546.65,530.75,544.2,13.0,543.4,3633.0,3439.0
2016-05-25,532.95,538.95,523.0,532.95,7.55,530.4,6790.0,6147.0
2016-05-24,550.5,551.55,531.1,532.75,12.3,537.95,7743.0,9592.0
2016-05-23,562.6,563.3,547.0,550.45,8.65,550.25,5990.0,12046.0
2016-05-20,557.35,567.3,556.45,560.2,0.45,558.9,4687.0,13494.0
2016-05-19,573.05,577.75,556.65,559.0,21.15,558.45,6421.0,14765.0
2016-05-18,583.25,586.55,572.85,574.0,5.0,579.6,4281.0,15423.0
2016-05-17,592.0,596.0,581.8,586.1,6.4,584.6,4379.0,16266.0
2016-05-16,593.0,598.05,588.05,591.65,1.4,591.0,3431.0,16948.0
2016-05-13,594.2,601.55,588.4,593.15,4.25,592.4,2523.0,17153.0
2016-05-12,610.35,613.0,593.8,594.5,11.4,596.65,3769.0,17323.0
2016-05-11,597.65,612.5,594.3,608.1,15.85,608.05,4288.0,17627.0
2016-05-10,582.4,597.8,578.65,595.9,8.1,592.2,4268.0,17876.0
2016-05-09,603.25,607.2,576.0,583.75,23.1,584.1,6573.0,18228.0
2016-05-06,601.95,609.0,597.9,608.5,6.5,607.2,4177.0,18390.0
2016-05-05,598.5,609.95,597.0,598.65,4.25,600.7,3165.0,18417.0
2016-05-04,607.75,609.1,593.6,599.8,12.4,596.45,4592.0,18696.0
2016-05-03,622.75,626.0,600.4,607.1,15.9,608.85,4881.0,19517.0
2016-05-02,626.8,631.75,617.15,621.7,2.9,624.75,3271.0,19705.0
2016-04-29,624.75,636.1,622.65,623.1,3.3,627.65,4638.0,19959.0
2016-04-28,611.35,627.6,608.1,623.35,14.7,624.35,4116.0,20139.0
2016-04-27,610.1,610.1,610.1,610.1,5.15,610.1,0.0,8.0
2016-04-26,599.4,599.4,599.4,599.4,1.15,604.95,1.0,9.0
2016-04-25,606.1,606.1,606.1,606.1,0.65,606.1,0.0,9.0
2016-04-22,608.65,608.65,608.65,608.65,3.85,606.75,1.0,9.0
2016-04-21,610.6,610.6,610.6,610.6,13.0,610.6,0.0,9.0
2016-04-20,596.95,596.95,596.95,596.95,14.85,597.6,1.0,9.0
2016-04-19,582.75,582.75,582.75,582.75,14.15,582.75,0.0,9.0
2016-04-18,568.6,568.6,568.6,568.6,0.25,568.6,0.0,9.0
2016-04-15,568.85,568.85,568.85,568.85,7.35,568.85,0.0,9.0
2016-04-14,541.0,541.0,541.0,541.0,18.25,561.5,1.0,10.0
2016-04-13,543.25,543.25,543.25,543.25,1.85,543.25,0.0,10.0
2016-04-12,552.25,552.25,547.2,547.2,1.35,545.1,2.0,10.0
2016-04-11,545.55,550.35,545.55,550.0,6.8,546.45,4.0,12.0
2016-04-08,544.05,544.15,544.05,544.15,4.85,539.65,2.0,10.0
2016-04-07,534.8,534.8,534.8,534.8,4.4,534.8,0.0,10.0
2016-04-06,554.9,554.9,544.75,544.75,6.65,539.2,6.0,6.0
2016-04-05,545.85,545.85,545.85,545.85,8.75,545.85,0.0,6.0
2016-04-04,554.6,554.6,554.6,554.6,6.75,554.6,3.0,3.0
2016-04-01,561.35,561.35,561.35,561.35,2.15,561.35,0.0,3.0
2016-03-31,569.25,573.8,569.25,573.8,2.4,563.5,2.0,3.0
2016-03-30,577.5,577.5,572.5,572.5,6.85,565.9,1.0,4.0
2016-03-29,566.85,566.85,566.85,566.85,5.4,572.25,22.0,43.0
2016-03-28,567.0,567.0,567.0,567.0,5.65,566.85,1.0,42.0
2016-03-24,580.4,580.4,580.4,580.4,9.85,572.5,2.0,42.0
2016-03-23,593.4,593.4,593.4,593.4,22.6,582.35,1.0,42.0
2016-03-22,604.95,604.95,604.95,604.95,2.85,604.95,1.0,42.0
2016-03-21,600.0,600.0,600.0,600.0,12.9,602.1,1.0,42.0
2016-03-18,589.2,589.2,589.2,589.2,7.75,589.2,0.0,42.0
2016-03-17,590.0,594.55,590.0,594.55,20.4,596.95,4.0,42.0
2016-03-16,576.55,576.55,576.55,576.55,6.8,576.55,0.0,42.0
2016-03-15,566.45,566.45,565.0,565.9,2.5,569.75,36.0,43.0
2016-03-14,572.25,572.25,569.0,569.0,7.1,572.25,1.0,43.0
2016-03-11,572.7,576.4,571.25,575.55,6.35,579.35,15.0,45.0
2016-03-10,569.5,572.3,566.8,572.3,7.8,573.0,21.0,38.0
2016-03-09,553.9,569.0,553.9,565.15,0.65,565.2,10.0,39.0
2016-03-08,563.9,563.9,560.55,560.55,10.75,565.85,10.0,35.0
2016-03-07,571.7,575.0,571.7,575.0,13.8,576.6,14.0,35.0
2016-03-04,538.95,549.1,538.8,549.1,20.2,562.8,26.0,32.0
2016-03-03,518.2,541.6,518.0,541.6,26.9,542.6,18.0,29.0
2016-03-02,514.5,520.1,512.75,513.15,1.2,515.7,17.0,32.0
2016-03-01,501.4,512.45,501.4,512.45,22.0,516.9,17.0,31.0
2016-02-29,487.3,496.1,487.3,492.1,12.55,494.9,7.0,31.0
2016-02-26,487.35,492.25,486.65,489.0,1.15,482.35,7.0,32.0
2016-02-25,486.8,492.1,482.6,486.75,3.9,483.5,5.0,29.0
2016-02-24,494.3,495.4,494.3,495.4,12.8,487.4,3.0,28.0
2016-02-23,499.25,501.1,497.9,500.0,1.25,500.2,11.0,24.0
2016-02-22,498.95,498.95,498.95,498.95,0.45,498.95,0.0,24.0
2016-02-19,499.4,499.4,499.4,499.4,5.65,499.4,0.0,24.0
2016-02-18,505.05,505.05,505.05,505.05,11.05,505.05,0.0,24.0
2016-02-17,516.1,516.1,516.1,516.1,6.25,516.1,0.0,24.0
2016-02-16,519.85,519.85,507.5,507.5,17.4,509.85,5.0,24.0
2016-02-12,529.25,529.35,529.25,529.35,2.55,527.25,3.0,21.0
2016-02-11,525.5,525.5,525.2,525.2,0.4,524.7,23.0,0.0
2016-02-10,525.1,525.1,525.1,525.1,7.85,525.1,0.0,0.0
2016-02-09,517.25,517.25,517.25,517.25,1.2,517.25,0.0,0.0
2016-02-08,518.45,518.45,518.45,518.45,19.4,518.45,0.0,0.0
2016-02-05,499.05,499.05,499.05,499.05,16.8,499.05,0.0,0.0
2016-02-04,515.85,515.85,515.85,515.85,0.05,515.85,0.0,0.0
2016-02-03,515.8,515.8,515.8,515.8,24.3,515.8,0.0,0.0
2016-02-02,491.5,491.5,491.5,491.5,11.1,491.5,0.0,0.0
2016-02-01,502.6,502.6,502.6,502.6,3.85,502.6,0.0,0.0
2016-01-29,498.75,498.75,498.75,498.75,6.5,498.75,0.0,0.0
2016-01-28,492.25,492.25,492.25,492.25,10.2,492.25,0.0,0.0
2016-01-27,502.45,502.45,502.45,502.45,0.0,502.45,0.0,0.0
2016-01-26,496.05,500.1,492.85,495.0,1.4,493.25,41.0,1236.0
2016-01-25,498.55,508.0,490.0,490.0,8.4,491.85,75.0,1179.0
2016-01-22,501.6,508.0,499.0,499.0,1.0,500.25,71.0,1139.0
2016-01-21,497.85,499.75,495.4,498.75,10.0,499.25,33.0,1122.0
2016-01-20,490.55,492.05,486.4,492.05,7.85,489.25,47.0,1098.0
2016-01-19,491.45,501.2,490.8,495.25,9.9,497.1,67.0,1105.0
2016-01-15,497.0,497.0,488.05,489.2,4.2,487.2,12.0,1101.0
2016-01-14,484.9,493.45,482.65,490.65,5.05,491.4,177.0,1062.0
2016-01-13,475.0,494.3,475.0,485.0,15.9,486.35,428.0,1053.0
2016-01-12,458.6,473.15,458.6,471.9,4.5,470.45,189.0,867.0
2016-01-11,490.9,491.0,475.2,479.25,19.25,474.95,156.0,722.0
2016-01-08,500.6,500.6,490.95,494.4,0.7,494.2,104.0,625.0
2016-01-07,506.0,507.85,487.85,492.3,12.1,493.5,167.0,496.0
2016-01-06,531.0,531.0,505.9,510.25,30.6,505.6,149.0,357.0
2016-01-05,543.4,547.6,536.5,536.8,8.35,536.2,36.0,334.0
2016-01-04,550.55,551.45,540.0,540.0,17.7,544.55,25.0,314.0
2015-12-31,545.55,558.6,545.55,558.6,13.0,562.25,13.0,305.0
2015-12-30,558.85,561.8,550.0,552.05,7.2,549.25,6.0,304.0
2015-12-29,557.8,557.8,557.8,557.8,4.45,556.45,4.0,302.0
2015-12-28,559.9,564.9,550.95,551.2,7.3,551.95,1963.0,23559.0
2015-12-24,554.3,560.35,553.4,560.0,6.05,559.25,1069.0,23612.0
2015-12-23,557.85,561.0,549.45,553.2,1.45,553.2,1746.0,23432.0
2015-12-22,550.7,559.1,550.0,555.7,1.25,554.65,1354.0,23560.0
2015-12-21,561.3,562.0,550.3,551.7,5.55,553.4,2679.0,23649.0
2015-12-18,555.5,563.05,545.0,557.45,1.5,558.95,2552.0,23684.0
2015-12-17,572.0,572.0,551.25,556.7,14.5,557.45,3423.0,23693.0
2015-12-16,567.0,573.75,561.6,571.8,5.0,571.95,2948.0,24225.0
2015-12-15,545.25,568.8,545.25,567.8,18.25,566.95,3572.0,24901.0
2015-12-14,544.1,551.4,542.3,547.4,3.9,548.7,2647.0,25254.0
2015-12-11,542.3,549.0,540.1,542.4,2.55,544.8,2749.0,25222.0
2015-12-10,552.6,557.5,540.1,541.65,10.1,542.25,3045.0,25375.0
2015-12-09,549.5,556.25,544.25,550.9,4.45,552.35,2666.0,25531.0
2015-12-08,552.25,561.25,547.0,548.8,7.55,547.9,3854.0,25793.0
2015-12-07,569.05,569.05,546.05,555.3,11.4,555.45,3730.0,25926.0
2015-12-04,538.35,574.5,535.8,566.6,30.05,566.85,5923.0,26554.0
2015-12-03,526.0,539.0,524.25,538.25,11.0,536.8,3319.0,26408.0
2015-12-02,542.4,543.85,522.55,527.5,13.4,525.8,3251.0,26331.0
2015-12-01,542.0,555.0,538.05,540.35,4.0,539.2,3288.0,26115.0
2015-11-30,550.65,551.6,540.0,544.55,7.45,543.2,2879.0,25858.0
2015-11-27,554.5,570.0,547.05,549.75,1.35,550.65,5474.0,25177.0
2015-11-25,540.0,562.05,528.65,556.65,9.75,552.0,7710.0,22830.0
2015-11-24,545.1,545.4,534.1,539.85,0.45,542.25,6306.0,18722.0
2015-11-23,564.35,564.35,538.05,540.05,17.4,541.8,6860.0,12981.0
2015-11-20,543.25,564.35,541.35,563.2,17.95,559.2,4391.0,10015.0
2015-11-19,539.75,549.95,526.75,539.05,9.15,541.25,2087.0,8676.0
2015-11-18,543.0,551.1,528.0,536.45,14.45,532.1,1256.0,8000.0
2015-11-17,556.8,557.75,537.3,543.55,4.9,546.55,890.0,7340.0
2015-11-16,539.25,553.0,539.25,551.4,12.2,551.45,897.0,6776.0
2015-11-13,560.0,561.5,535.0,538.9,19.9,539.25,1435.0,6205.0
2015-11-12,580.0,582.65,558.15,562.5,18.35,559.15,1033.0,5394.0
2015-11-11,601.05,602.35,575.35,576.3,20.85,577.5,1606.0,4786.0
2015-11-10,599.2,615.65,596.85,598.15,0.9,598.35,894.0,4140.0
2015-11-09,614.95,620.0,596.0,599.6,16.1,597.45,591.0,3781.0
2015-11-06,610.0,627.0,599.05,619.1,6.8,613.55,1110.0,2885.0
2015-11-05,629.9,629.9,604.0,607.55,17.1,606.75,241.0,2742.0
2015-11-04,647.9,651.2,621.9,630.0,20.65,623.85,294.0,2560.0
2015-11-03,653.5,655.0,641.0,646.05,6.35,644.5,411.0,2225.0
2015-11-02,670.7,672.2,647.65,651.1,26.8,650.85,385.0,1899.0
2015-10-30,676.8,690.1,675.05,677.9,6.4,677.65,183.0,1754.0
2015-10-29,677.55,678.9,670.65,670.65,15.3,671.25,197.0,1576.0
2015-10-28,681.65,691.25,673.05,681.85,7.45,686.55,172.0,1431.0
2015-10-27,683.5,683.5,679.1,679.1,5.15,679.1,87.0,1369.0
2015-10-26,690.85,693.0,682.45,685.0,9.9,684.25,46.0,1334.0
2015-10-23,688.6,702.0,688.6,695.0,8.25,694.15,93.0,1306.0
2015-10-22,676.9,686.8,669.6,685.8,8.4,685.9,63.0,1267.0
2015-10-21,692.85,692.85,676.8,677.2,17.7,677.5,69.0,1187.0
2015-10-20,683.95,698.6,683.95,695.8,6.7,695.2,42.0,1164.0
2015-10-19,702.4,702.4,683.25,687.3,11.35,688.5,99.0,1096.0
2015-10-16,702.5,704.7,695.85,699.5,5.5,699.85,64.0,1059.0
2015-10-15,698.5,705.8,698.5,703.75,4.1,705.35,24.0,1048.0
2015-10-14,686.6,703.5,684.6,702.0,15.5,701.25,110.0,968.0
2015-10-13,693.5,697.8,682.4,683.0,9.15,685.75,54.0,930.0
2015-10-12,711.15,711.15,693.8,694.8,13.7,694.9,81.0,918.0
2015-10-09,706.8,722.05,705.2,710.5,5.05,708.6,164.0,787.0
2015-10-08,690.0,708.4,690.0,703.65,3.7,703.55,151.0,674.0
2015-10-07,710.4,710.4,691.45,696.85,8.25,699.85,146.0,568.0
2015-10-06,688.1,712.45,688.1,707.8,18.5,708.1,145.0,430.0
2015-10-05,710.5,711.25,687.85,691.4,8.25,689.6,133.0,310.0
2015-10-02,678.6,699.85,678.6,699.6,18.15,697.85,53.0,293.0
