Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-09-04,120.1015625,120.390625,119.9609375,120.2109375,0.1171875,120.1953125,24972.0,126347.0
2015-09-03,119.9296875,120.171875,119.8984375,120.1015625,0.1796875,120.078125,25804.0,131394.0
2015-09-02,120.0390625,120.1171875,119.84375,119.953125,0.0859375,119.8984375,75774.0,167111.0
2015-09-01,119.796875,120.09375,119.7578125,120.0390625,0.171875,119.984375,106310.0,211819.0
2015-08-31,119.96875,120.15625,119.75,119.7734375,0.140625,119.8125,162714.0,265620.0
2015-08-28,120.140625,120.359375,119.9140625,120.0234375,0.25,119.953125,745567.0,480634.0
2015-08-27,120.1953125,120.328125,119.984375,120.1171875,0.0703125,120.203125,1716142.0,1225216.0
2015-08-26,120.4921875,120.65625,120.078125,120.1875,0.0390625,120.2734375,2179088.0,1850424.0
2015-08-25,120.7265625,120.75,120.2109375,120.5234375,0.5390625,120.234375,1686382.0,2185114.0
2015-08-24,120.5390625,121.1484375,120.46875,120.7734375,0.359375,120.7734375,1463141.0,2322537.0
2015-08-21,120.234375,120.515625,120.1953125,120.4609375,0.2734375,120.4140625,786235.0,2357116.0
2015-08-20,120.078125,120.25,120.0625,120.234375,0.03125,120.140625,610622.0,2349259.0
2015-08-19,119.6953125,120.1640625,119.5234375,120.09375,0.40625,120.109375,786294.0,2314096.0
2015-08-18,119.7265625,119.90625,119.6171875,119.6953125,0.09375,119.703125,349431.0,2324880.0
2015-08-17,119.609375,119.859375,119.59375,119.734375,0.2109375,119.796875,331906.0,2326689.0
2015-08-14,119.6953125,119.8125,119.5078125,119.59375,0.1171875,119.5859375,395780.0,2346416.0
2015-08-13,119.9765625,120.1796875,119.65625,119.703125,0.3359375,119.703125,673618.0,2364642.0
2015-08-12,119.90625,120.3984375,119.8515625,119.9453125,0.1171875,120.0390625,756237.0,2346183.0
2015-08-11,119.5,120.0703125,119.46875,119.921875,0.46875,119.921875,700838.0,2300385.0
2015-08-10,119.6484375,119.6484375,119.4140625,119.5,0.15625,119.453125,361555.0,2304647.0
2015-08-07,119.46875,119.71875,119.28125,119.65625,0.140625,119.609375,666268.0,2313901.0
2015-08-06,119.328125,119.546875,119.3046875,119.46875,0.140625,119.46875,415371.0,2324612.0
2015-08-05,119.4921875,119.5703125,119.1640625,119.328125,0.2421875,119.328125,773916.0,2340965.0
2015-08-04,119.953125,120.0,119.4609375,119.5,0.421875,119.5703125,572826.0,2374364.0
2015-08-03,119.890625,120.0546875,119.7421875,119.9609375,0.1484375,119.9921875,498919.0,2364905.0
2015-07-31,119.484375,119.9453125,119.328125,119.921875,0.375,119.84375,878062.0,2317885.0
2015-07-30,119.5,119.5078125,119.203125,119.4765625,0.078125,119.46875,641821.0,2297926.0
2015-07-29,119.5859375,119.640625,119.4140625,119.4921875,0.0859375,119.546875,523182.0,2296790.0
2015-07-28,119.71875,119.7265625,119.5,119.609375,0.0703125,119.6328125,444031.0,2264992.0
2015-07-27,119.4375,119.7734375,119.4296875,119.71875,0.28125,119.703125,415802.0,2235617.0
2015-07-24,119.3046875,119.5390625,119.28125,119.453125,0.1015625,119.421875,464005.0,2247226.0
2015-07-23,119.1328125,119.3515625,119.03125,119.328125,0.1640625,119.3203125,514623.0,2225546.0
2015-07-22,119.2421875,119.3046875,119.1171875,119.1171875,0.03125,119.15625,399570.0,2227831.0
2015-07-21,118.984375,119.2578125,118.90625,119.25,0.21875,119.1875,530639.0,2230844.0
2015-07-20,119.140625,119.1484375,118.8671875,118.9609375,0.1640625,118.96875,397601.0,2177210.0
2015-07-17,119.2109375,119.25,119.0,119.15625,0.0859375,119.1328125,434780.0,2155412.0
2015-07-16,119.359375,119.3828125,119.0625,119.21875,0.1796875,119.21875,971596.0,2170972.0
2015-07-15,119.25,119.4375,118.9765625,119.3359375,0.1953125,119.3984375,530375.0,2139412.0
2015-07-14,118.9375,119.265625,118.890625,119.21875,0.203125,119.203125,446554.0,2138131.0
2015-07-13,119.4140625,119.453125,118.8828125,118.8984375,0.1171875,119.0,588639.0,2125797.0
2015-07-10,119.5546875,119.5625,119.0625,119.2265625,0.5234375,119.1171875,622589.0,2167855.0
2015-07-09,120.0,120.0546875,119.5859375,119.625,0.3515625,119.640625,1009538.0,2146506.0
2015-07-08,119.6875,120.0390625,119.65625,119.984375,0.1875,119.9921875,610519.0,2138549.0
2015-07-07,119.578125,120.046875,119.5,119.6796875,0.1484375,119.8046875,638361.0,2122408.0
2015-07-06,119.90625,119.9375,119.1640625,,0.4765625,119.65625,594270.0,2112870.0
2015-07-02,118.859375,119.3046875,118.7109375,118.75,0.3125,119.1796875,629629.0,2095363.0
2015-07-01,119.1640625,119.1875,118.7890625,118.8828125,0.390625,118.8671875,591752.0,2104956.0
2015-06-30,119.953125,119.96875,119.703125,,0.0234375,119.9375,2924.0,9667.0
2015-06-29,120.0234375,120.1171875,119.609375,,0.6015625,119.9140625,1588.0,9237.0
2015-06-26,119.5234375,119.5859375,119.2734375,,0.2421875,119.3125,524.0,9385.0
2015-06-25,119.4921875,119.4921875,119.390625,,0.0703125,119.5546875,220.0,9481.0
2015-06-24,119.5625,119.6484375,119.390625,,0.140625,119.625,988.0,9531.0
2015-06-23,119.5703125,119.5703125,119.4140625,,0.1796875,119.484375,204.0,9478.0
2015-06-22,119.8359375,119.8359375,119.6015625,,0.3359375,119.6640625,3719.0,9522.0
2015-06-19,119.890625,120.0703125,119.84375,,0.3125,120.0,2379.0,10051.0
2015-06-18,119.9296875,119.9921875,119.5390625,,0.09375,119.6875,581.0,10252.0
2015-06-17,119.4765625,119.8125,119.125,,0.28125,119.78125,4873.0,11696.0
2015-06-16,119.4609375,119.546875,119.34375,,0.1484375,119.5,3532.0,13542.0
2015-06-15,119.3125,119.5625,119.3125,,0.1484375,119.3515625,4474.0,17088.0
2015-06-12,119.1875,119.375,119.078125,,0.03125,119.203125,4367.0,20358.0
2015-06-11,118.9765625,119.234375,118.8359375,,0.28125,119.234375,5926.0,23190.0
2015-06-10,119.0546875,119.09375,118.890625,,0.2109375,118.953125,5117.0,26543.0
2015-06-09,119.3515625,119.390625,118.9921875,,0.109375,119.1640625,10874.0,32535.0
2015-06-08,119.0859375,119.3046875,119.0234375,,0.1953125,119.2734375,7210.0,36370.0
2015-06-05,119.421875,119.5390625,118.8046875,,0.453125,119.078125,17084.0,42615.0
2015-06-04,119.296875,119.578125,119.109375,,0.21875,119.53125,17380.0,52269.0
2015-06-03,119.625,119.65625,119.234375,,0.3203125,119.3125,61910.0,71234.0
2015-06-02,119.8984375,119.9140625,119.5625,,0.2109375,119.6328125,63266.0,93775.0
2015-06-01,120.203125,120.265625,119.828125,,0.4140625,119.84375,76666.0,116983.0
2015-05-29,120.0546875,120.265625,120.0234375,,0.171875,120.2578125,225225.0,194883.0
2015-05-28,119.9140625,120.109375,119.890625,120.0859375,0.171875,120.0859375,909521.0,588695.0
2015-05-27,119.9375,119.9609375,119.734375,119.78125,0.0234375,119.9140625,1777256.0,1330812.0
2015-05-26,119.7578125,119.9609375,119.59375,119.9140625,0.28125,119.9375,1807883.0,1873912.0
2015-05-22,120.0,120.09375,119.5703125,119.75,0.3359375,119.65625,765429.0,1938004.0
2015-05-21,119.796875,120.0078125,119.7265625,119.8984375,0.2109375,119.9921875,604303.0,1947588.0
2015-05-20,119.5234375,119.8515625,119.5078125,119.71875,0.1875,119.78125,731106.0,1948855.0
2015-05-19,119.828125,120.0625,119.484375,119.59375,0.265625,119.59375,724067.0,1936752.0
2015-05-18,120.171875,120.25,119.8203125,,0.3359375,119.859375,468426.0,1931932.0
2015-05-15,119.9765625,120.28125,119.9765625,,0.21875,120.1953125,568361.0,1927538.0
2015-05-14,119.6796875,120.0234375,119.65625,119.9765625,0.265625,119.9765625,709796.0,1925429.0
2015-05-13,119.640625,120.0078125,119.6015625,119.859375,0.09375,119.7109375,823776.0,1915707.0
2015-05-12,119.453125,119.6875,119.140625,119.5546875,0.125,119.6171875,907672.0,1953505.0
2015-05-11,119.9375,120.046875,119.4609375,119.6875,0.453125,119.4921875,597865.0,1978089.0
2015-05-08,119.5546875,120.140625,119.484375,,0.3515625,119.9453125,944643.0,1967322.0
2015-05-07,119.4765625,119.703125,119.171875,,0.078125,119.59375,966262.0,2007004.0
2015-05-06,119.640625,119.7265625,119.4296875,119.5859375,0.140625,119.515625,804185.0,2013828.0
2015-05-05,119.859375,120.0,119.5859375,,0.21875,119.65625,708069.0,2044292.0
2015-05-04,119.90625,120.015625,119.71875,,0.0390625,119.875,479885.0,2055877.0
2015-05-01,120.1875,120.1953125,119.8125,119.8671875,0.296875,119.8359375,412128.0,2066717.0
2015-04-30,120.25,120.3203125,119.8203125,120.15625,0.1015625,120.1328125,984357.0,2057022.0
2015-04-29,120.28125,120.4296875,119.875,120.2265625,0.15625,120.234375,942812.0,2022126.0
2015-04-28,120.59375,120.609375,120.2890625,,0.171875,120.390625,590948.0,2009041.0
2015-04-27,120.671875,120.71875,120.453125,,0.078125,120.5625,399930.0,2019891.0
2015-04-24,120.4140625,120.6875,120.3203125,120.6015625,0.1953125,120.640625,504693.0,2019025.0
2015-04-23,120.265625,120.4765625,120.2265625,,0.171875,120.4453125,590595.0,2009788.0
2015-04-22,120.5390625,120.6015625,120.1875,120.25,0.2265625,120.2734375,582572.0,1991306.0
2015-04-21,120.5859375,120.6796875,120.4609375,,0.0859375,120.5,358554.0,2002314.0
2015-04-20,120.6171875,120.734375,120.515625,,0.1171875,120.5859375,421673.0,1998281.0
2015-04-17,120.6640625,120.8984375,120.4921875,120.71875,0.0234375,120.703125,629121.0,1994116.0
2015-04-16,120.5859375,120.7578125,120.453125,120.609375,0.171875,120.7265625,625146.0,2003942.0
2015-04-15,120.4765625,120.6328125,120.421875,120.5390625,0.109375,120.5546875,399450.0,2019577.0
2015-04-14,120.34375,120.6484375,120.265625,,0.1796875,120.4453125,559826.0,2031070.0
2015-04-13,120.171875,120.3359375,120.0078125,,0.1328125,120.265625,373975.0,2011236.0
2015-04-10,120.171875,120.3046875,120.109375,120.125,0.0546875,120.1328125,387775.0,2019997.0
2015-04-09,120.40625,120.5390625,120.1328125,120.5078125,0.28125,120.1875,502210.0,2005813.0
2015-04-08,120.4921875,120.578125,120.296875,,0.015625,120.46875,414875.0,2000104.0
2015-04-07,120.609375,120.6171875,120.3671875,,0.1171875,120.484375,427829.0,2025047.0
2015-04-06,120.84375,120.9140625,120.5546875,120.78125,0.25,120.6015625,350051.0,2004296.0
2015-04-02,120.4375,120.6171875,120.328125,,0.0546875,120.375,455917.0,2003728.0
2015-04-01,120.2109375,120.5078125,120.0859375,120.4140625,0.21875,120.4296875,564890.0,1981456.0
2015-03-31,120.859375,120.921875,120.859375,,0.25,120.8828125,501.0,869.0
2015-03-30,120.625,120.7421875,120.5703125,,0.015625,120.6328125,712.0,3384.0
2015-03-27,120.6171875,120.6484375,120.6171875,,0.265625,120.6484375,3765.0,3630.0
2015-03-26,120.7578125,120.7890625,120.3359375,,0.265625,120.3828125,3446.0,2864.0
2015-03-25,120.8828125,120.96875,120.6328125,,0.171875,120.6484375,2476.0,3289.0
2015-03-24,120.71875,120.8671875,120.6328125,,0.140625,120.8203125,943.0,3804.0
2015-03-23,120.6015625,120.7265625,120.5625,,0.078125,120.6796875,3651.0,4441.0
2015-03-20,120.4140625,120.6328125,120.3515625,,0.3203125,120.6015625,688.0,4872.0
2015-03-19,120.6640625,120.78125,120.2109375,,0.2734375,120.28125,2733.0,5779.0
2015-03-18,119.890625,120.78125,119.890625,,0.7109375,120.5546875,7911.0,5427.0
2015-03-17,119.8828125,120.015625,119.84375,,0.0390625,119.84375,2846.0,7143.0
2015-03-16,119.75,119.9375,119.7109375,,0.0703125,119.8046875,2058.0,8314.0
2015-03-13,119.6484375,119.8671875,119.5234375,,0.0078125,119.734375,1726.0,9553.0
2015-03-12,119.640625,119.96875,119.5703125,,0.1640625,119.7265625,1052.0,9848.0
2015-03-11,119.65625,119.6796875,119.40625,,0.0078125,119.5625,10642.0,12665.0
2015-03-10,119.359375,119.71875,119.3046875,,0.1953125,119.5703125,11425.0,17551.0
2015-03-09,119.125,119.3984375,119.1171875,,0.203125,119.375,9087.0,22190.0
2015-03-06,119.734375,120.046875,119.0859375,,0.5703125,119.171875,20030.0,29626.0
2015-03-05,119.6640625,119.796875,119.546875,,0.1484375,119.7421875,14882.0,35137.0
2015-03-04,119.5234375,119.671875,119.46875,,0.1171875,119.59375,25793.0,44440.0
2015-03-03,119.6640625,119.71875,119.4609375,,0.1796875,119.4765625,43425.0,61131.0
2015-03-02,119.9921875,120.0390625,119.625,,0.3359375,119.65625,55807.0,81983.0
2015-02-27,119.859375,120.046875,119.7421875,119.953125,0.125,119.9921875,258375.0,191642.0
2015-02-26,120.171875,120.34375,119.765625,119.90625,0.2890625,119.8671875,979660.0,571551.0
2015-02-25,120.1640625,120.25,120.0390625,120.125,0.0234375,120.15625,1358719.0,1113001.0
2015-02-24,119.7421875,120.2109375,119.4609375,120.09375,0.4453125,120.1796875,1646832.0,1605076.0
2015-02-23,119.515625,119.7734375,119.4296875,119.71875,0.3046875,119.734375,1135102.0,1900798.0
2015-02-20,119.5390625,119.921875,119.3828125,119.765625,0.1484375,119.4296875,775337.0,1937924.0
2015-02-19,119.8359375,119.9921875,119.5,119.5546875,0.2578125,119.578125,795489.0,1968703.0
2015-02-18,119.375,119.953125,119.1875,119.421875,0.5234375,119.8359375,957715.0,2007263.0
2015-02-17,119.71875,119.9140625,119.2109375,119.375,0.484375,119.3125,831024.0,1964554.0
2015-02-13,119.8984375,119.9140625,119.7109375,,0.078125,119.796875,502853.0,1963188.0
2015-02-12,119.6328125,119.953125,119.5078125,119.8828125,0.1328125,119.875,743011.0,1964390.0
2015-02-11,119.7578125,119.890625,119.5546875,,,119.7421875,528177.0,1953033.0
2015-02-10,119.765625,119.8671875,119.5859375,119.75,0.125,119.7421875,728306.0,1955209.0
2015-02-09,119.9453125,120.21875,119.7265625,119.859375,0.1015625,119.8671875,721067.0,1901806.0
2015-02-06,120.8046875,121.125,119.84375,120.09375,0.8515625,119.96875,1236241.0,1830098.0
2015-02-05,121.1171875,121.2109375,120.6796875,120.8203125,0.03125,120.8203125,570693.0,1832084.0
2015-02-04,120.8515625,121.1328125,120.6171875,120.8671875,0.046875,120.8515625,708051.0,1815574.0
2015-02-03,121.3671875,121.4453125,120.8203125,120.953125,0.453125,120.8984375,684263.0,1808580.0
2015-02-02,121.46875,121.5078125,121.1875,,0.0078125,121.3515625,632767.0,1839567.0
2015-01-30,120.9140625,121.4609375,120.8671875,121.359375,0.4609375,121.34375,857507.0,1835406.0
2015-01-29,121.0234375,121.078125,120.71875,120.8828125,0.1484375,120.8828125,656206.0,1843701.0
2015-01-28,120.5703125,121.140625,120.4921875,120.7578125,0.4609375,121.03125,807278.0,1820072.0
2015-01-27,120.5390625,120.890625,120.5,,0.09375,120.5703125,572799.0,1820309.0
2015-01-26,120.75,120.859375,120.4296875,120.546875,0.1484375,120.4765625,521334.0,1830393.0
2015-01-23,120.4375,120.8359375,120.3984375,,0.265625,120.625,566087.0,1839156.0
2015-01-22,120.515625,120.765625,120.2109375,,0.1875,120.359375,811388.0,1851651.0
2015-01-21,120.78125,120.8828125,120.46875,,0.203125,120.546875,910215.0,1835735.0
2015-01-20,120.796875,121.03125,120.6640625,120.9140625,0.046875,120.75,619670.0,1816623.0
2015-01-16,121.34375,121.4765625,120.7421875,120.828125,0.328125,120.796875,851260.0,1867935.0
2015-01-15,120.640625,121.4765625,120.390625,121.1171875,0.390625,121.125,924876.0,1842049.0
2015-01-14,120.3984375,121.0234375,120.375,120.765625,0.296875,120.734375,909581.0,1842066.0
2015-01-13,120.2890625,120.546875,120.15625,,0.171875,120.4375,772018.0,1832597.0
2015-01-12,120.1171875,120.3125,119.984375,,0.28125,120.265625,551740.0,1836861.0
2015-01-09,119.71875,120.1875,119.6171875,,0.28125,119.984375,857421.0,1824167.0
2015-01-08,119.734375,119.78125,119.5859375,119.6953125,0.09375,119.703125,582886.0,1841736.0
2015-01-07,119.75,119.8828125,119.546875,,0.1015625,119.796875,854801.0,1815691.0
2015-01-06,119.296875,120.109375,119.28125,119.53125,0.3828125,119.6953125,1030758.0,1842034.0
2015-01-05,119.0859375,119.34375,119.0,,0.21875,119.3125,471507.0,1841303.0
2015-01-02,118.8125,119.1875,118.671875,118.90625,0.1640625,119.09375,478686.0,1830914.0
2014-12-31,119.546875,119.640625,119.546875,,0.1328125,119.6015625,206.0,3597.0
2014-12-30,119.41406,119.53906,119.41406,,0.125,119.46875,2020.0,4671.0
2014-12-29,119.08594,119.36719,119.03125,,0.21875,119.34375,879.0,5016.0
2014-12-26,119.10938,119.16406,119.10938,,0.015625,119.125,9.0,5020.0
2014-12-24,119.05469,119.17969,118.99219,,0.00625,119.10938,81.0,5034.0
2014-12-23,119.5,119.5,119.0625,,0.3125,119.10156,52.0,5064.0
2014-12-22,119.44531,119.54688,119.39844,,0.078125,119.41406,753.0,5580.0
2014-12-19,119.41406,119.63281,119.375,,,119.49219,2388.0,6099.0
2014-12-18,119.67969,119.80469,119.38281,,0.1625,119.49219,6753.0,10421.0
2014-12-17,120.1875,120.25781,119.63281,,0.46875,119.65625,16855.0,11319.0
2014-12-16,120.15625,120.625,120.03125,,0.25,120.125,6497.0,13002.0
2014-12-15,120.08594,120.24219,119.85938,,0.209375,119.875,44035.0,30820.0
2014-12-12,120.00781,120.28125,119.89844,,0.365625,120.08594,6788.0,32619.0
2014-12-11,120.0,120.05469,119.55469,,0.178125,119.71875,16668.0,37449.0
2014-12-10,119.69531,119.97656,119.59375,,0.28125,119.89844,4902.0,40176.0
2014-12-09,119.46875,119.78906,119.375,,0.203125,119.61719,10990.0,45494.0
2014-12-08,119.32812,119.51562,119.10938,,0.06875,119.41406,18380.0,57877.0
2014-12-05,119.875,120.08594,119.28906,119.390625,0.521875,119.34375,17353.0,65148.0
2014-12-04,119.78125,119.92188,119.69531,,0.109375,119.86719,27144.0,80773.0
2014-12-03,119.83594,119.875,119.70312,,0.084375,119.75781,26018.0,85610.0
2014-12-02,120.10938,120.10938,119.82031,,0.3125,119.84375,76961.0,123922.0
2014-12-01,120.25781,120.50781,120.05469,,0.046875,120.15625,115764.0,167547.0
2014-11-28,119.98438,120.25781,119.98438,,0.1875,120.20312,165509.0,262447.0
2014-11-26,119.85938,120.03125,119.84375,119.953125,0.140625,120.01562,935954.0,730232.0
2014-11-25,119.72656,119.89062,119.625,119.865625,0.1625,119.875,1605185.0,1212642.0
2014-11-24,119.65625,119.75781,119.52344,119.640625,0.0625,119.71094,1114214.0,1706643.0
2014-11-21,119.53125,119.67188,119.44531,,0.084375,119.64844,665672.0,1822689.0
2014-11-20,119.42188,119.71094,119.42188,119.553125,0.109375,119.5625,906077.0,1937934.0
2014-11-19,119.57031,119.60938,119.32812,119.428125,0.115625,119.45312,740159.0,1972785.0
2014-11-18,119.5,119.625,119.48438,119.53125,0.1,119.57031,424351.0,1964446.0
2014-11-17,119.53906,119.75781,119.4375,,0.1,119.46875,507775.0,1944718.0
2014-11-14,119.48438,119.61719,119.24219,,0.1,119.57031,564331.0,1935078.0
2014-11-13,119.30469,119.48438,119.25781,119.459375,0.109375,119.46875,468089.0,1935942.0
2014-11-12,119.28125,119.51562,119.24219,,0.109375,119.35938,399059.0,1943693.0
2014-11-11,119.33594,119.375,119.21094,,0.078125,119.25,85897.0,1945898.0
2014-11-10,119.5625,119.78906,119.3125,,0.240625,119.32812,521058.0,1956589.0
2014-11-07,119.15625,119.60156,119.04688,,0.359375,119.57031,875382.0,1934340.0
2014-11-06,119.34375,119.4375,119.11719,119.209375,0.125,119.21094,568221.0,1933253.0
2014-11-05,119.34375,119.375,119.1875,119.271875,0.015625,119.33594,518969.0,1917484.0
2014-11-04,119.36719,119.49219,119.28906,119.421875,,119.32031,513245.0,1919020.0
2014-11-03,119.46875,119.55469,119.15625,,0.109375,119.32031,560107.0,1905967.0
2014-10-31,119.60938,119.67969,119.32812,,0.1625,119.42969,709891.0,1901748.0
2014-10-30,119.52344,119.64844,119.35938,119.59375,0.146875,119.59375,702094.0,1877372.0
2014-10-29,119.875,119.95312,119.33594,119.765625,0.484375,119.44531,800078.0,1879697.0
2014-10-28,119.99219,120.0625,119.84375,119.94375,0.09375,119.92969,503785.0,1886551.0
2014-10-27,119.89844,120.07812,119.80469,,0.084375,120.02344,442211.0,1879617.0
2014-10-24,119.92969,120.15625,119.90625,119.9375,0.021875,119.9375,672501.0,1899425.0
2014-10-23,120.23438,120.30469,119.80469,,0.234375,119.91406,665846.0,1868708.0
2014-10-22,120.21875,120.39844,120.02344,120.109375,0.15625,120.14844,622196.0,1886064.0
2014-10-21,120.28906,120.57031,120.14062,120.171875,0.0375,120.30469,619073.0,1888295.0
2014-10-20,120.20312,120.39844,120.07031,,0.140625,120.34375,617989.0,1894343.0
2014-10-17,120.36719,120.59375,120.11719,,0.21875,120.20312,1027476.0,1922701.0
2014-10-16,120.55469,121.27344,120.27344,120.328125,0.2875,120.42188,1604559.0,1958299.0
2014-10-15,120.03906,121.70312,119.88281,120.734375,0.709375,120.71094,2614772.0,2083985.0
2014-10-14,120.00781,120.1875,119.76562,119.990625,0.115625,120.0,1064827.0,2108333.0
2014-10-13,119.59375,120.03125,119.55469,,0.428125,119.88281,287424.0,2108609.0
2014-10-10,119.41406,119.58594,119.22656,,0.0625,119.45312,719685.0,2107887.0
2014-10-09,119.44531,119.6875,119.33594,119.428125,0.015625,119.39062,1261324.0,2070611.0
2014-10-08,119.07031,119.54688,118.92969,119.078125,0.35,119.375,1152800.0,2079158.0
2014-10-07,118.72656,119.10156,118.6875,119.0375,0.28125,119.02344,780049.0,2084039.0
2014-10-06,118.51562,118.82031,118.46875,118.75625,0.25625,118.74219,683964.0,2137108.0
2014-10-03,118.75,118.75781,118.32031,118.4125,0.1875,118.48438,1100362.0,2122282.0
2014-10-02,118.78906,118.92188,118.65625,118.771875,0.078125,118.67188,992538.0,2109298.0
2014-10-01,118.35938,118.8125,118.28906,,0.490625,118.75,1099155.0,2094830.0
2014-09-30,119.27344,119.34375,119.21875,,0.00625,119.3125,168.0,988.0
2014-09-29,119.24219,119.39844,119.24219,,0.140625,119.30469,1234.0,1501.0
2014-09-26,119.375,119.42188,119.11719,,0.178125,119.16406,848.0,2166.0
2014-09-25,119.15625,119.38281,119.15625,,0.265625,119.34375,2835.0,3812.0
2014-09-24,119.19531,119.22656,119.07031,,0.140625,119.07812,363.0,4090.0
2014-09-23,119.17969,119.21875,119.17969,,0.125,119.21875,2895.0,5646.0
2014-09-22,119.07031,119.14844,118.98438,,0.1875,119.09375,1614.0,6769.0
2014-09-19,118.82031,118.97656,118.65625,,0.09375,118.90625,5033.0,8924.0
2014-09-18,118.89062,118.90625,118.67969,,0.203125,118.8125,3010.0,10504.0
2014-09-17,119.23438,119.4375,118.875,119.234375,0.15625,119.01562,1875.0,11494.0
2014-09-16,119.14062,119.24219,119.07812,119.234375,0.109375,119.17188,5792.0,14549.0
2014-09-15,118.97656,119.10156,118.92188,,0.125,119.0625,4164.0,15730.0
2014-09-12,119.02344,119.05469,118.89062,,0.13125,118.9375,4528.0,17278.0
2014-09-11,119.17188,119.21875,119.0,,0.00625,119.07031,3292.0,18424.0
2014-09-10,119.19531,119.19531,119.0,,0.078125,119.0625,8163.0,21752.0
2014-09-09,119.28125,119.30469,119.08594,,0.209375,119.14062,11223.0,26476.0
2014-09-08,119.54688,119.625,119.32812,,0.140625,119.35156,13151.0,33296.0
2014-09-05,119.30469,119.78125,119.24219,,0.15625,119.49219,33066.0,46002.0
2014-09-04,119.51562,119.65625,119.28906,,0.1,119.33594,42456.0,67500.0
2014-09-03,119.46094,119.51562,119.20312,,0.00625,119.4375,67661.0,97965.0
2014-09-02,119.70312,119.70312,119.25781,,0.271875,119.44531,166400.0,156225.0
2014-08-29,119.6875,119.75781,119.61719,119.703125,0.021875,119.71875,182058.0,213592.0
2014-08-28,119.59375,119.76562,119.58594,119.6625,0.109375,119.69531,965142.0,595607.0
2014-08-27,119.44531,119.64062,119.44531,119.5625,0.115625,119.58594,1560206.0,1281986.0
2014-08-26,119.39062,119.52344,119.38281,119.4375,0.09375,119.46875,1448240.0,1832762.0
2014-08-25,119.41406,119.49219,119.32812,119.359375,0.046875,119.375,839006.0,2007263.0
2014-08-22,119.57812,119.70312,119.30469,,0.1625,119.42188,899345.0,2059612.0
2014-08-21,119.57031,119.67188,119.5,119.578125,0.03125,119.58594,692260.0,2075119.0
2014-08-20,119.82812,119.84375,119.50781,119.521875,0.25625,119.55469,750950.0,2114133.0
2014-08-19,119.83594,120.0,119.78906,119.859375,0.0625,119.8125,428337.0,2111260.0
2014-08-18,119.96875,119.98438,119.80469,119.896875,0.109375,119.875,411170.0,2110915.0
2014-08-15,119.8125,120.21875,119.78125,120.015625,0.140625,119.98438,881099.0,2096586.0
2014-08-14,119.78906,119.96875,119.74219,119.928125,0.0375,119.84375,751737.0,2105542.0
2014-08-13,119.59375,119.83594,119.46875,,0.19375,119.80469,636433.0,2134873.0
2014-08-12,119.57031,119.66406,119.52344,119.5375,0.015625,119.60938,523027.0,2146510.0
2014-08-11,119.53125,119.63281,119.46094,119.6,0.015625,119.59375,459438.0,2142457.0
2014-08-08,119.64062,119.98438,119.53125,,0.0375,119.60938,852980.0,2156311.0
2014-08-07,119.41406,119.6875,119.35156,119.640625,0.240625,119.64844,679683.0,2157490.0
2014-08-06,119.32031,119.53906,119.28125,119.44375,0.078125,119.40625,683141.0,2143058.0
2014-08-05,119.40625,119.46094,119.1875,119.31875,0.0375,119.32812,618802.0,2171643.0
2014-08-04,119.28125,119.45312,119.25,119.375,0.0625,119.36719,478381.0,2182285.0
2014-08-01,118.86719,119.39844,118.77344,,0.46875,119.30469,1389212.0,2171101.0
2014-07-31,118.82031,118.89062,118.625,118.85,0.03125,118.83594,1001072.0,2127914.0
2014-07-30,119.13281,119.14062,118.60938,118.71875,0.34375,118.80469,1141874.0,2124076.0
2014-07-29,119.03906,119.17969,118.98438,119.146875,0.109375,119.14844,665554.0,2153985.0
2014-07-28,119.13281,119.16406,118.99219,119.0,0.125,119.03906,458533.0,2138328.0
2014-07-25,119.07031,119.1875,118.96094,,0.115625,119.16406,530509.0,2159682.0
2014-07-24,119.30469,119.32031,118.98438,119.09375,0.240625,119.04688,625259.0,2145826.0
2014-07-23,119.25,119.33594,119.21094,119.303125,0.046875,119.28906,398598.0,2163575.0
2014-07-22,119.125,119.27344,119.02344,119.21875,0.146875,119.24219,651510.0,2153157.0
2014-07-21,119.14062,119.27344,119.08594,119.178125,0.09375,119.09375,480952.0,2154337.0
2014-07-18,119.40625,119.49219,119.14062,119.178125,0.078125,119.1875,562079.0,2179868.0
2014-07-17,119.0625,119.44531,119.05469,,0.240625,119.26562,839078.0,2154059.0
2014-07-16,119.09375,119.16406,118.96875,118.990625,0.053125,119.02344,487634.0,2147058.0
2014-07-15,119.20312,119.38281,119.01562,119.15625,0.109375,119.07812,864460.0,2128791.0
2014-07-14,119.35938,119.36719,119.16406,119.209375,0.1625,119.1875,318457.0,2108771.0
2014-07-11,119.28125,119.45312,119.21094,119.390625,0.0375,119.35156,434731.0,2107139.0
2014-07-10,119.16406,119.53906,119.14844,119.328125,0.15625,119.3125,984515.0,2116163.0
2014-07-09,119.0625,119.19531,118.76562,118.928125,0.109375,119.15625,795162.0,2088612.0
2014-07-08,118.86719,119.14062,118.82031,119.046875,0.178125,119.04688,589079.0,2074971.0
2014-07-07,118.79688,118.88281,118.6875,,0.00625,118.86719,363104.0,2053386.0
2014-07-03,119.04688,119.09375,118.625,,0.15625,118.85938,757628.0,2033325.0
