Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2010-02-10,1.3779,1.3809,1.3674,1.3732,,1.3732,926.0,2458.0
2010-02-09,1.3656,1.3835,1.3646,1.377,,1.377,1137.0,2405.0
2010-02-08,1.3628,1.3709,1.362,1.3668,,1.3668,685.0,2173.0
2010-02-05,1.3727,1.374,1.3583,1.3632,,1.3632,1346.0,1676.0
2010-02-04,1.3892,1.3896,1.3719,1.3739,,1.3739,1035.0,1681.0
2010-02-03,1.3965,1.402,1.3881,1.3898,,1.3898,592.0,1558.0
2010-02-02,1.391,1.3968,1.3882,1.3959,,1.3959,331.0,1444.0
2010-02-01,1.3861,1.3931,1.3849,1.3916,,1.3916,246.0,1396.0
2010-01-29,1.3947,1.398,1.3856,1.3861,,1.3861,517.0,1366.0
2010-01-28,1.4002,1.4044,1.3931,1.3971,,1.3971,616.0,1327.0
2010-01-27,1.4062,1.4088,1.3989,1.4029,,1.4029,573.0,1491.0
2010-01-26,1.4165,1.4172,1.4038,1.4081,,1.4081,387.0,1519.0
2010-01-25,1.4143,1.4187,1.4124,1.4145,,1.4145,210.0,1482.0
2010-01-22,1.4062,1.4175,1.4062,1.413,,1.413,611.0,1353.0
2010-01-21,1.41,1.4135,1.4022,1.4099,,1.4099,509.0,1342.0
2010-01-20,1.4269,1.4282,1.4073,1.4101,,1.4101,532.0,1277.0
2010-01-19,1.4367,1.4406,1.4247,1.4286,,1.4286,313.0,1330.0
2010-01-15,1.4499,1.4505,1.4331,1.435,,1.435,279.0,1325.0
2010-01-14,1.4535,1.4548,1.4441,1.4497,,1.4497,192.0,1384.0
2010-01-13,1.4459,1.4571,1.4453,1.4506,,1.4506,289.0,1379.0
2010-01-12,1.448,1.4537,1.445,1.449,,1.449,148.0,1393.0
2010-01-11,1.4408,1.4549,1.4408,1.4513,,1.4513,260.0,1359.0
2010-01-08,1.4297,1.4434,1.4259,1.441,,1.441,631.0,1307.0
2010-01-07,1.4409,1.4443,1.4294,1.432,,1.432,188.0,1287.0
2010-01-06,1.4346,1.4428,1.4279,1.4404,,1.4404,529.0,1190.0
2010-01-05,1.4433,1.4478,1.4341,1.4363,,1.4363,252.0,1196.0
2010-01-04,1.4304,1.4449,1.4253,1.4406,,1.4406,296.0,1253.0
2009-12-31,1.4359,1.4433,1.4303,1.433,,1.433,134.0,1218.0
2009-12-30,1.4345,1.4354,1.4269,1.4329,,1.4329,145.0,1213.0
2009-12-29,1.4355,1.4453,1.4328,1.4346,,1.4346,193.0,1115.0
2009-12-28,1.4375,1.4405,1.4348,1.4376,,1.4376,82.0,1056.0
2009-12-24,1.433,1.4412,1.4324,1.4348,,1.4348,35.0,1054.0
2009-12-23,1.4251,1.436,1.4232,1.4329,,1.4329,108.0,1017.0
2009-12-22,1.427,1.4323,1.4213,1.4247,,1.4247,207.0,999.0
2009-12-21,1.4336,1.4364,1.4259,1.4282,,1.4282,102.0,992.0
2009-12-18,1.4315,1.4405,1.4256,1.4314,,1.4314,223.0,947.0
2009-12-17,1.4515,1.4522,1.4298,1.4342,,1.4342,623.0,869.0
2009-12-16,1.4522,1.458,1.4498,1.4506,,1.4506,266.0,822.0
2009-12-15,1.4615,1.4642,1.4491,1.4516,,1.4516,352.0,728.0
2009-12-14,1.4611,1.4682,1.4599,1.4643,,1.4643,194822.0,126868.0
2009-12-11,1.4726,1.4772,1.4581,1.4614,,1.4614,272679.0,91835.0
2009-12-10,1.4731,1.4755,1.468,1.4714,,1.4714,146904.0,67286.0
2009-12-09,1.47,1.4777,1.4662,1.4711,,1.4711,99035.0,40142.0
2009-12-08,1.4822,1.486,1.4675,1.4677,,1.4677,54429.0,25560.0
2009-12-07,1.487,1.4897,1.475,1.4815,,1.4815,27148.0,18485.0
2009-12-04,1.5047,1.5085,1.4816,1.4822,,1.4822,16721.0,15148.0
2009-12-03,1.5045,1.5137,1.5044,1.5084,,1.5084,18423.0,8779.0
2009-12-02,1.507,1.5102,1.5026,1.5029,,1.5029,5369.0,7001.0
2009-12-01,1.5,1.511,1.4965,1.5088,,1.5088,3568.0,5577.0
2009-11-30,1.5002,1.5076,1.4959,1.4984,,1.4984,2565.0,5083.0
2009-11-27,1.5128,1.513,1.482,1.4954,,1.4954,5035.0,3842.0
2009-11-25,1.4956,1.5135,1.4947,1.5128,,1.5128,3260.0,3618.0
2009-11-24,1.4953,1.4978,1.4878,1.4965,,1.4965,2162.0,3128.0
2009-11-23,1.485,1.4987,1.484,1.4961,,1.4961,1133.0,3114.0
2009-11-20,1.4915,1.4922,1.4788,1.4843,,1.4843,1269.0,2832.0
2009-11-19,1.495,1.4952,1.4834,1.4907,,1.4907,1704.0,2426.0
2009-11-18,1.4875,1.4981,1.486,1.4929,,1.4929,1137.0,2339.0
2009-11-17,1.4969,1.4989,1.48,1.4845,,1.4845,1140.0,2544.0
2009-11-16,1.4914,1.5007,1.4873,1.4976,,1.4976,1858.0,2244.0
2009-11-13,1.4844,1.4929,1.4819,1.4887,,1.4887,291.0,2252.0
2009-11-12,1.4972,1.5008,1.4815,1.4857,,1.4857,891.0,2418.0
2009-11-11,1.499,1.5039,1.4947,1.4956,,1.4956,501.0,2395.0
2009-11-10,1.5,1.5012,1.4932,1.4973,,1.4973,326.0,2350.0
2009-11-09,1.4865,1.501,1.485,1.499,,1.499,580.0,2472.0
2009-11-06,1.486,1.4905,1.4808,1.4829,,1.4829,719.0,2303.0
2009-11-05,1.4859,1.4908,1.4806,1.486,,1.486,410.0,2286.0
2009-11-04,1.4718,1.4899,1.4698,1.4889,,1.4889,807.0,2273.0
2009-11-03,1.4759,1.4799,1.4621,1.4695,,1.4695,772.0,1817.0
2009-11-02,1.471,1.4835,1.4701,1.4745,,1.4745,97.0,1806.0
2009-10-30,1.4825,1.4847,1.4697,1.4719,,1.4719,574.0,1587.0
2009-10-29,1.4717,1.485,1.4678,1.4837,,1.4837,226.0,1509.0
2009-10-28,1.4806,1.483,1.4686,1.4712,,1.4712,231.0,1414.0
2009-10-27,1.4862,1.4918,1.4761,1.4799,,1.4799,245.0,1354.0
2009-10-26,1.5002,1.505,1.4839,1.485,,1.485,300.0,1353.0
2009-10-23,1.5038,1.505,1.4979,1.4992,,1.4992,162.0,1300.0
2009-10-22,1.5015,1.5028,1.4936,1.5016,,1.5016,305.0,1115.0
2009-10-21,1.4922,1.5035,1.4882,1.5025,,1.5025,133.0,1090.0
2009-10-20,1.498,1.498,1.4873,1.4916,,1.4916,288.0,984.0
2009-10-19,1.4899,1.4953,1.4822,1.4933,,1.4933,73.0,980.0
2009-10-16,1.4947,1.4953,1.4838,1.4887,,1.4887,181.0,929.0
2009-10-15,1.4941,1.4953,1.4833,1.4916,,1.4916,288.0,917.0
2009-10-14,1.4842,1.4935,1.4833,1.4894,,1.4894,364.0,962.0
2009-10-13,1.4781,1.4864,1.4754,1.4811,,1.4811,219.0,966.0
2009-10-12,1.4678,1.4801,1.467,1.4779,,1.4779,231.0,1002.0
2009-10-09,1.475,1.4784,1.4663,1.4699,,1.4699,351.0,925.0
2009-10-08,1.4735,1.481,1.47,1.4767,,1.4767,483.0,780.0
2009-10-07,1.4697,1.473,1.464,1.4662,,1.4662,348.0,716.0
2009-10-06,1.4668,1.4755,1.4643,1.4705,,1.4705,114.0,699.0
2009-10-05,1.4624,1.4662,1.4581,1.4656,,1.4656,63.0,689.0
2009-10-02,1.4524,1.4641,1.4477,1.4583,,1.4583,187.0,674.0
2009-10-01,1.4658,1.466,1.4513,1.453,,1.453,73.0,660.0
2009-09-30,1.4605,1.4667,1.4572,1.4642,,1.4642,87.0,665.0
2009-09-29,1.4555,1.4638,1.4523,1.4566,,1.4566,76.0,650.0
2009-09-28,1.4611,1.4712,1.4566,1.4589,,1.4589,42.0,653.0
2009-09-25,1.469,1.472,1.4618,1.4663,,1.4663,51.0,664.0
2009-09-24,1.476,1.4798,1.4627,1.4652,,1.4652,179.0,640.0
2009-09-23,1.4815,1.4841,1.4726,1.4796,,1.4796,85.0,609.0
2009-09-22,1.4695,1.4817,1.4682,1.4789,,1.4789,152.0,556.0
2009-09-21,1.4625,1.4699,1.4611,1.4676,,1.4676,24.0,559.0
2009-09-18,1.4704,1.4733,1.4648,1.4719,,1.4719,229.0,640.0
2009-09-17,1.4748,1.4761,1.4689,1.4746,,1.4746,27.0,653.0
2009-09-16,1.4683,1.4733,1.4642,1.4721,,1.4721,137.0,550.0
2009-09-15,1.459,1.4681,1.4559,1.4657,,1.4657,78.0,516.0
2009-09-14,1.4596,1.4652,1.4514,1.4613,,1.4613,214700.0,147877.0
2009-09-11,1.4581,1.4635,1.4552,1.4592,,1.4592,203402.0,131032.0
2009-09-10,1.4567,1.4613,1.4502,1.4583,,1.4583,191080.0,72598.0
2009-09-09,1.4487,1.4602,1.4467,1.4543,,1.4543,87371.0,41765.0
2009-09-08,1.431,1.4536,1.4303,1.4489,,1.4489,51669.0,18345.0
2009-09-04,1.4257,1.4329,1.4192,1.4309,,1.4309,9823.0,13942.0
2009-09-03,1.4258,1.4349,1.4236,1.425,,1.425,7635.0,9973.0
2009-09-02,1.4222,1.4294,1.419,1.4272,,1.4272,5662.0,7807.0
2009-09-01,1.4334,1.4376,1.4178,1.4214,,1.4214,5773.0,5962.0
2009-08-31,1.4281,1.4366,1.4257,1.4329,,1.4329,2240.0,6420.0
2009-08-28,1.435,1.4388,1.4281,1.4286,,1.4286,2077.0,5883.0
2009-08-27,1.4237,1.442,1.4221,1.4371,,1.4371,2398.0,4837.0
2009-08-26,1.4287,1.435,1.4206,1.424,,1.424,1713.0,4955.0
2009-08-25,1.429,1.436,1.4253,1.4307,,1.4307,3695.0,5180.0
2009-08-24,1.4343,1.4357,1.4283,1.4287,,1.4287,2486.0,4370.0
2009-08-21,1.4261,1.4375,1.4209,1.4335,,1.4335,3158.0,3931.0
2009-08-20,1.4235,1.4276,1.4201,1.4255,,1.4255,1280.0,4200.0
2009-08-19,1.4127,1.4265,1.4086,1.4239,,1.4239,2711.0,3330.0
2009-08-18,1.4105,1.4153,1.4068,1.4139,,1.4139,2004.0,2151.0
2009-08-17,1.4163,1.4191,1.4046,1.4081,,1.4081,582.0,2264.0
2009-08-14,1.4286,1.4305,1.4161,1.4169,,1.4169,1303.0,2397.0
2009-08-13,1.4219,1.434,1.4205,1.4263,,1.4263,1155.0,1824.0
2009-08-12,1.4127,1.4246,1.4088,1.4213,,1.4213,387.0,1730.0
2009-08-11,1.4145,1.4184,1.411,1.4147,,1.4147,269.0,1715.0
2009-08-10,1.4178,1.4217,1.4106,1.4131,,1.4131,188.0,1718.0
2009-08-07,1.4357,1.4414,1.4158,1.4172,,1.4172,695.0,1908.0
2009-08-06,1.4402,1.4427,1.4331,1.4343,,1.4343,201.0,1877.0
2009-08-05,1.4421,1.4447,1.4357,1.4429,,1.4429,179.0,1845.0
2009-08-04,1.4422,1.443,1.4369,1.4388,,1.4388,106.0,1821.0
2009-08-03,1.4249,1.4445,1.421,1.4409,,1.4409,903.0,1852.0
2009-07-31,1.4082,1.4278,1.4069,1.4254,,1.4254,3580.0,1298.0
2009-07-30,1.4054,1.4093,1.4014,1.4077,,1.4077,627.0,1269.0
2009-07-29,1.4188,1.4193,1.4009,1.4007,,1.4007,431.0,1288.0
2009-07-28,1.4271,1.4302,1.4131,1.4176,,1.4176,81.0,1308.0
2009-07-27,1.4176,1.4295,1.4174,1.4243,,1.4243,72.0,1393.0
2009-07-24,1.4155,1.4252,1.4138,1.4216,,1.4216,82.0,1401.0
2009-07-23,1.4209,1.4291,1.4121,1.4204,,1.4204,294.0,1310.0
2009-07-22,1.4197,1.4255,1.4157,1.4227,,1.4227,67.0,1316.0
2009-07-21,1.42,1.4276,1.4165,1.4195,,1.4195,69.0,1327.0
2009-07-20,1.4119,1.4248,1.411,1.4219,,1.4219,103.0,1314.0
2009-07-17,1.414,1.4146,1.4066,1.4139,,1.4139,59.0,1305.0
2009-07-16,1.4104,1.4164,1.406,1.4148,,1.4148,42.0,1303.0
2009-07-15,1.4011,1.4134,1.3966,1.413,,1.413,121.0,1315.0
2009-07-14,1.4,1.4011,1.3915,1.3935,,1.3935,341.0,1476.0
2009-07-13,1.3963,1.3999,1.3898,1.3971,,1.3971,141.0,1426.0
2009-07-10,1.3945,1.3969,1.3878,1.3947,,1.3947,145.0,1361.0
2009-07-09,1.392,1.4069,1.3858,1.4032,,1.4032,250.0,1403.0
2009-07-08,1.3917,1.3933,1.3831,1.3848,,1.3848,296.0,1509.0
2009-07-07,1.3968,1.4045,1.3902,1.3925,,1.3925,720.0,1526.0
2009-07-06,1.3955,1.4021,1.3876,1.3957,,1.3957,1075.0,906.0
2009-07-02,1.4135,1.414,1.3986,1.4021,,1.4021,167.0,961.0
2009-07-01,1.4087,1.4195,1.4003,1.4144,,1.4144,51.0,977.0
2009-06-30,1.409,1.4143,1.3998,1.4038,,1.4038,78.0,985.0
2009-06-29,1.402,1.4095,1.3979,1.4078,,1.4078,50.0,983.0
2009-06-26,1.4031,1.411,1.4013,1.4072,,1.4072,663.0,627.0
2009-06-25,1.396,1.4008,1.3888,1.3984,,1.3984,269.0,629.0
2009-06-24,1.409,1.413,1.3886,1.3918,,1.3918,78.0,614.0
2009-06-23,1.3962,1.4098,1.3825,1.4074,,1.4074,381.0,419.0
2009-06-22,1.386,1.3892,1.3818,1.3861,,1.3861,11.0,423.0
2009-06-19,1.3916,1.4002,1.3878,1.3947,,1.3947,13.0,425.0
2009-06-18,1.3966,1.3989,1.3864,1.3891,,1.3891,56.0,405.0
2009-06-17,1.381,1.3969,1.3793,1.395,,1.395,66.0,395.0
2009-06-16,1.3756,1.3914,1.3735,1.3827,,1.3827,61.0,393.0
2009-06-15,1.3978,1.3989,1.3742,1.3775,,1.3775,207863.0,110351.0
2009-06-12,1.4085,1.4116,1.3922,1.3998,,1.3998,169516.0,95166.0
2009-06-11,1.3956,1.4166,1.3929,1.4115,,1.4115,133092.0,75573.0
2009-06-10,1.4058,1.4129,1.3901,1.3955,,1.3955,100050.0,41683.0
2009-06-09,1.3885,1.4088,1.3839,1.4063,,1.4063,53733.0,30761.0
2009-06-08,1.3932,1.3988,1.3792,1.3878,,1.3878,29048.0,22489.0
2009-06-05,1.4165,1.4253,1.3918,1.3948,,1.3948,20490.0,19885.0
2009-06-04,1.4131,1.4228,1.4056,1.4164,,1.4164,14487.0,18223.0
2009-06-03,1.4292,1.4327,1.4097,1.4121,,1.4121,13843.0,14285.0
2009-06-02,1.4144,1.432,1.4092,1.4307,,1.4307,9512.0,10644.0
2009-06-01,1.4121,1.4233,1.4088,1.4159,,1.4159,4076.0,9185.0
2009-05-29,1.3915,1.4156,1.3915,1.4121,,1.4121,3876.0,8879.0
2009-05-28,1.382,1.397,1.3783,1.395,,1.395,6659.0,6560.0
2009-05-27,1.398,1.3986,1.382,1.3905,,1.3905,2333.0,6243.0
2009-05-26,1.4021,1.4021,1.3846,1.3972,,1.3972,4639.0,3980.0
2009-05-22,1.3895,1.4035,1.3885,1.4002,,1.4002,1597.0,3623.0
2009-05-21,1.3759,1.3909,1.3712,1.3876,,1.3876,1952.0,3232.0
2009-05-20,1.3618,1.3812,1.3571,1.3787,,1.3787,2485.0,2385.0
2009-05-19,1.3524,1.3653,1.3524,1.3637,,1.3637,1273.0,2036.0
2009-05-18,1.345,1.3552,1.3416,1.3526,,1.3526,375.0,2136.0
2009-05-15,1.3613,1.3632,1.3453,1.3463,,1.3463,234.0,2118.0
2009-05-14,1.3585,1.3654,1.3517,1.3643,,1.3643,236.0,2130.0
2009-05-13,1.3651,1.3706,1.3547,1.36,,1.36,732.0,2271.0
2009-05-12,1.3588,1.3696,1.3559,1.3629,,1.3629,547.0,2195.0
2009-05-11,1.3612,1.3657,1.3547,1.3588,,1.3588,389.0,2108.0
2009-05-08,1.339,1.3636,1.3341,1.3612,,1.3612,539.0,1953.0
2009-05-07,1.3304,1.3463,1.325,1.3366,,1.3366,478.0,1924.0
2009-05-06,1.327,1.3368,1.3242,1.3343,,1.3343,322.0,1885.0
2009-05-05,1.341,1.3429,1.3278,1.3307,,1.3307,158.0,1888.0
2009-05-04,1.3296,1.3422,1.3208,1.3367,,1.3367,140.0,1865.0
2009-05-01,1.3296,1.3318,1.3215,1.3261,,1.3261,48.0,1832.0
2009-04-30,1.3245,1.3374,1.3188,1.3257,,1.3257,210.0,1845.0
2009-04-29,1.3135,1.3334,1.3123,1.3284,,1.3284,500.0,1665.0
2009-04-28,1.3015,1.316,1.2959,1.3143,,1.3143,220.0,1665.0
2009-04-27,1.322,1.3224,1.299,1.3012,,1.3012,214.0,1713.0
2009-04-24,1.3133,1.3289,1.3112,1.3237,,1.3237,104.0,1709.0
2009-04-23,1.2995,1.3148,1.2975,1.3103,,1.3103,142.0,1714.0
2009-04-22,1.2925,1.3025,1.2876,1.3009,,1.3009,171.0,1703.0
2009-04-21,1.2899,1.2982,1.2889,1.292,,1.292,142.0,1705.0
2009-04-20,1.3009,1.3032,1.2879,1.2912,,1.2912,185.0,1701.0
2009-04-17,1.314,1.3184,1.3006,1.3015,,1.3015,641.0,1577.0
2009-04-16,1.3221,1.3256,1.3117,1.3163,,1.3163,96.0,1525.0
2009-04-15,1.3235,1.3288,1.3142,1.3182,,1.3182,164.0,1476.0
2009-04-14,1.3306,1.3369,1.3222,1.3284,,1.3284,81.0,1442.0
2009-04-13,1.3205,1.3386,1.3129,1.3355,,1.3355,42.0,1441.0
2009-04-09,1.3291,1.3333,1.3123,1.3143,,1.3143,181.0,1398.0
2009-04-08,1.324,1.3305,1.3155,1.3231,,1.3231,136.0,1381.0
2009-04-07,1.336,1.3404,1.323,1.3255,,1.3255,136.0,1378.0
2009-04-06,1.3545,1.3579,1.336,1.3399,,1.3399,49.0,1386.0
2009-04-03,1.3443,1.3492,1.3368,1.349,,1.349,152.0,1362.0
2009-04-02,1.3248,1.3521,1.3248,1.3447,,1.3447,230.0,1328.0
2009-04-01,1.3208,1.3294,1.3175,1.3241,,1.3241,182.0,1328.0
2009-03-31,1.3243,1.335,1.3192,1.329,,1.329,92.0,1313.0
2009-03-30,1.3249,1.3289,1.3123,1.3171,,1.3171,35.0,1308.0
2009-03-27,1.3488,1.3591,1.3266,1.3311,,1.3311,128.0,1268.0
2009-03-26,1.3555,1.3645,1.3503,1.352,,1.352,152.0,1309.0
2009-03-25,1.3497,1.3661,1.3429,1.3573,,1.3573,232.0,1245.0
2009-03-24,1.3547,1.3677,1.344,1.3525,,1.3525,260.0,1058.0
2009-03-23,1.3659,1.3734,1.3493,1.3636,,1.3636,49.0,1056.0
2009-03-20,1.365,1.3735,1.3522,1.3558,,1.3558,106.0,1057.0
2009-03-19,1.3459,1.374,1.3429,1.3664,,1.3664,113.0,1041.0
2009-03-18,1.3066,1.352,1.301,1.3429,,1.3429,66.0,1025.0
2009-03-17,1.304,1.3041,1.2949,1.3019,,1.3019,19.0,1024.0
2009-03-16,1.2898,1.3075,1.2836,1.2984,,1.2984,189692.0,101603.0
2009-03-13,1.2906,1.2961,1.286,1.2901,,1.2901,151727.0,94615.0
2009-03-12,1.2846,1.2947,1.2732,1.2864,,1.2864,186996.0,71138.0
2009-03-11,1.2681,1.2866,1.2621,1.2804,,1.2804,88840.0,58203.0
2009-03-10,1.2612,1.283,1.2586,1.2642,,1.2642,54388.0,40367.0
2009-03-09,1.2663,1.2726,1.256,1.2634,,1.2634,31403.0,29572.0
2009-03-06,1.2519,1.2755,1.2519,1.2662,,1.2662,13820.0,23130.0
2009-03-05,1.2649,1.265,1.2472,1.2544,,1.2544,7130.0,21478.0
2009-03-04,1.2546,1.2662,1.2456,1.2642,,1.2642,4784.0,19912.0
2009-03-03,1.256,1.2676,1.252,1.2589,,1.2589,4099.0,17825.0
2009-03-02,1.262,1.263,1.2547,1.257,,1.257,5725.0,15842.0
2009-02-27,1.2717,1.2746,1.2603,1.2695,,1.2695,6046.0,11556.0
2009-02-26,1.2724,1.2807,1.2681,1.2746,,1.2746,730.0,11578.0
2009-02-25,1.284,1.2876,1.2687,1.2709,,1.2709,1020.0,11213.0
2009-02-24,1.2712,1.2871,1.2662,1.2847,,1.2847,8871.0,3213.0
2009-02-23,1.2808,1.2984,1.2688,1.2709,,1.2709,577.0,3119.0
2009-02-20,1.2633,1.2878,1.2553,1.2834,,1.2834,811.0,2959.0
2009-02-19,1.256,1.2753,1.2539,1.2679,,1.2679,337.0,2947.0
2009-02-18,1.26,1.2634,1.251,1.2548,,1.2548,503.0,2879.0
2009-02-17,1.2828,1.2828,1.253,1.2615,,1.2615,1301.0,2112.0
2009-02-13,1.286,1.2925,1.2814,1.287,,1.287,256.0,2380.0
2009-02-12,1.2916,1.293,1.2711,1.2765,,1.2765,1522.0,1468.0
2009-02-11,1.2856,1.2985,1.2824,1.2894,,1.2894,223.0,1509.0
2009-02-10,1.2993,1.306,1.2804,1.2854,,1.2854,272.0,1489.0
2009-02-09,1.2933,1.3078,1.2867,1.301,,1.301,152.0,1472.0
2009-02-06,1.2785,1.2979,1.2745,1.293,,1.293,437.0,1315.0
2009-02-05,1.2838,1.2893,1.2751,1.2784,,1.2784,241.0,1239.0
2009-02-04,1.295,1.306,1.2804,1.2845,,1.2845,245.0,1233.0
2009-02-03,1.2847,1.3043,1.2799,1.2997,,1.2997,240.0,1279.0
2009-02-02,1.2766,1.2888,1.2694,1.2818,,1.2818,210.0,1287.0
2009-01-30,1.2881,1.2905,1.2754,1.2776,,1.2776,235.0,1366.0
2009-01-29,1.3033,1.3151,1.2912,1.2939,,1.2939,77.0,1351.0
2009-01-28,1.32,1.3303,1.3078,1.3111,,1.3111,147.0,1372.0
2009-01-27,1.3199,1.33,1.3094,1.3152,,1.3152,120.0,1347.0
2009-01-26,1.284,1.3182,1.284,1.3112,,1.3112,371.0,1366.0
2009-01-23,1.2901,1.3014,1.2751,1.2957,,1.2957,260.0,1365.0
2009-01-22,1.2984,1.3052,1.2885,1.2996,,1.2996,92.0,1372.0
2009-01-21,1.2825,1.3054,1.2797,1.2918,,1.2918,802.0,1306.0
2009-01-20,1.335,1.335,1.2819,1.2853,,1.2853,310.0,1360.0
2009-01-16,1.32,1.3294,1.3103,1.3192,,1.3192,95.0,1369.0
2009-01-15,1.3099,1.3193,1.2976,1.3114,,1.3114,326.0,1350.0
2009-01-14,1.3217,1.3277,1.304,1.311,,1.311,938.0,992.0
2009-01-13,1.3279,1.33,1.3086,1.3122,,1.3122,324.0,1027.0
2009-01-12,1.3321,1.3388,1.3227,1.3331,,1.3331,148.0,1039.0
2009-01-09,1.36,1.3682,1.3349,1.3366,,1.3366,84.0,1021.0
2009-01-08,1.3584,1.3733,1.3473,1.3661,,1.3661,253.0,921.0
2009-01-07,1.3571,1.3687,1.3399,1.3556,,1.3556,168.0,902.0
2009-01-06,1.348,1.3582,1.3265,1.3467,,1.3467,56.0,908.0
2009-01-05,1.389,1.3891,1.3492,1.3548,,1.3548,235.0,884.0
2009-01-02,1.3841,1.3923,1.3781,1.3798,,1.3798,134.0,791.0
2008-12-31,1.4,1.4079,1.3777,1.3893,,1.3893,33.0,787.0
2008-12-30,1.4,1.4157,1.3902,1.4028,,1.4028,10.0,789.0
2008-12-29,1.4169,1.4295,1.3888,1.4034,,1.4034,62.0,787.0
2008-12-26,1.404,1.4068,1.3993,1.4017,,1.4017,16.0,782.0
2008-12-24,1.3966,1.3982,1.3891,1.392,,1.392,6.0,782.0
2008-12-23,1.3914,1.3963,1.3876,1.3918,,1.3918,9.0,776.0
2008-12-22,1.4027,1.4054,1.3865,1.3902,,1.3902,11.0,778.0
2008-12-19,1.4234,1.4245,1.3782,1.3829,,1.3829,260.0,771.0
2008-12-18,1.4358,1.4646,1.413,1.4259,,1.4259,78.0,798.0
2008-12-17,1.3994,1.4374,1.3964,1.4287,,1.4287,576.0,595.0
2008-12-16,1.3641,1.4078,1.3583,1.3925,,1.3925,155.0,601.0
2008-12-15,1.3345,1.3692,1.3335,1.3636,,1.3636,147105.0,112419.0
2008-12-12,1.3319,1.3384,1.3219,1.334,,1.334,145348.0,106908.0
2008-12-11,1.2988,1.3372,1.2972,1.3282,,1.3282,119241.0,78321.0
2008-12-10,1.2891,1.3041,1.2868,1.298,,1.298,61723.0,59098.0
2008-12-09,1.2915,1.2968,1.2764,1.2888,,1.2888,39667.0,44246.0
2008-12-08,1.2704,1.2943,1.2701,1.2928,,1.2928,17541.0,37719.0
2008-12-05,1.2749,1.2785,1.2605,1.2671,,1.2671,6289.0,36543.0
2008-12-04,1.2704,1.2834,1.2539,1.2779,,1.2779,9075.0,34260.0
2008-12-03,1.2691,1.2728,1.2588,1.2641,,1.2641,5639.0,33251.0
2008-12-02,1.2603,1.2754,1.2552,1.2688,,1.2688,2018.0,33354.0
2008-12-01,1.27,1.2702,1.2575,1.2662,,1.2662,1523.0,32988.0
2008-11-28,1.2862,1.2957,1.2639,1.2697,,1.2697,4091.0,31735.0
2008-11-26,1.3045,1.3045,1.2813,1.2873,,1.2873,1615.0,31409.0
2008-11-25,1.2934,1.3068,1.28,1.3015,,1.3015,2539.0,30244.0
2008-11-24,1.2596,1.295,1.2554,1.2867,,1.2867,2715.0,29181.0
2008-11-21,1.2434,1.2621,1.24,1.2492,,1.2492,3426.0,26704.0
2008-11-20,1.2478,1.2577,1.2408,1.249,,1.249,518.0,26591.0
2008-11-19,1.2575,1.278,1.2456,1.2572,,1.2572,1031.0,26601.0
2008-11-18,1.2603,1.2667,1.2535,1.2545,,1.2545,576.0,26476.0
2008-11-17,1.2549,1.2711,1.2494,1.2649,,1.2649,648.0,26588.0
2008-11-14,1.274,1.2779,1.2565,1.2765,,1.2765,502.0,26451.0
2008-11-13,1.2444,1.2832,1.2357,1.2661,,1.2661,1540.0,26216.0
2008-11-12,1.2479,1.2571,1.242,1.2462,,1.2462,286.0,26236.0
2008-11-11,1.273,1.2738,1.245,1.2497,,1.2497,247.0,26238.0
2008-11-10,1.28,1.2871,1.266,1.2706,,1.2706,346.0,25920.0
2008-11-07,1.2603,1.2799,1.2603,1.2699,,1.2699,110.0,26207.0
2008-11-06,1.2824,1.288,1.2652,1.2689,,1.2689,378.0,26221.0
2008-11-05,1.2779,1.3057,1.2747,1.2939,,1.2939,360.0,26188.0
2008-11-04,1.2562,1.298,1.2492,1.29,,1.29,965.0,25916.0
2008-11-03,1.2782,1.2868,1.256,1.2587,,1.2587,658.0,25599.0
2008-10-31,1.2825,1.2842,1.2643,1.2724,,1.2724,458.0,25632.0
2008-10-30,1.3,1.3252,1.2784,1.2942,,1.2942,540.0,25498.0
2008-10-29,1.2749,1.2958,1.2626,1.2824,,1.2824,529.0,25403.0
2008-10-28,1.2378,1.2733,1.235,1.2593,,1.2593,610.0,25255.0
2008-10-27,1.253,1.265,1.2327,1.2523,,1.2523,951.0,25073.0
2008-10-24,1.2785,1.2923,1.2488,1.2599,,1.2599,482.0,25220.0
2008-10-23,1.274,1.2905,1.2714,1.2821,,1.2821,425.0,25009.0
2008-10-22,1.2985,1.3003,1.2711,1.2832,,1.2832,346.0,24960.0
2008-10-21,1.3265,1.3295,1.3007,1.308,,1.308,164.0,24946.0
2008-10-20,1.3365,1.3466,1.3237,1.3273,,1.3273,1781.0,23423.0
2008-10-17,1.341,1.3475,1.3354,1.339,,1.339,828.0,22984.0
2008-10-16,1.3451,1.3515,1.3335,1.341,,1.341,767.0,22786.0
2008-10-15,1.3611,1.3677,1.3471,1.3498,,1.3498,3174.0,21503.0
2008-10-14,1.3619,1.3772,1.361,1.3647,,1.3647,365.0,21547.0
2008-10-13,1.3608,1.3687,1.3488,1.3523,,1.3523,71.0,21545.0
2008-10-10,1.3694,1.3694,1.329,1.3484,,1.3484,158.0,21527.0
