Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1998-04-16,0.4395,0.4485,0.439,0.446,,0.446,15354.0,35829.0
1998-04-15,0.423,0.439,0.4225,0.4362,,0.4362,15762.0,37853.0
1998-04-14,0.426,0.429,0.423,0.4254,,0.4254,11390.0,40418.0
1998-04-13,0.4325,0.433,0.427,0.4281,,0.4281,8340.0,42382.0
1998-04-09,0.434,0.4375,0.432,0.4333,,0.4333,11059.0,42891.0
1998-04-08,0.4265,0.4355,0.423,0.432,,0.432,12031.0,45376.0
1998-04-07,0.4245,0.4265,0.4225,0.4246,,0.4246,10043.0,46820.0
1998-04-06,0.435,0.4365,0.426,0.4283,,0.4283,11277.0,48830.0
1998-04-03,0.441,0.4425,0.436,0.4397,,0.4397,12247.0,49183.0
1998-04-02,0.436,0.438,0.4295,0.4322,,0.4322,13043.0,49411.0
1998-04-01,0.4365,0.437,0.428,0.4318,,0.4318,12599.0,49370.0
1998-03-31,0.4325,0.439,0.428,0.4302,,0.4302,18089.0,4412.0
1998-03-30,0.4545,0.4555,0.44,0.4418,,0.4418,16329.0,13244.0
1998-03-27,0.4605,0.4625,0.4535,0.4545,,0.4545,10370.0,17638.0
1998-03-26,0.457,0.4665,0.455,0.4573,,0.4573,17044.0,18872.0
1998-03-25,0.441,0.455,0.438,0.4512,,0.4512,12524.0,24293.0
1998-03-24,0.449,0.45,0.44,0.4405,,0.4405,17978.0,25431.0
1998-03-23,0.4725,0.48,0.444,0.4516,,0.4516,20438.0,31261.0
1998-03-20,0.4095,0.415,0.401,0.407,,0.407,14556.0,33046.0
1998-03-19,0.409,0.417,0.4055,0.4075,,0.4075,16080.0,37228.0
1998-03-18,0.3915,0.416,0.389,0.4105,,0.4105,20006.0,39072.0
1998-03-17,0.3875,0.388,0.377,0.3848,,0.3848,15454.0,42001.0
1998-03-16,0.396,0.4,0.3845,0.3852,,0.3852,15819.0,44429.0
1998-03-13,0.404,0.411,0.402,0.4025,,0.4025,11227.0,44015.0
1998-03-12,0.4,0.4075,0.3985,0.4026,,0.4026,9811.0,44326.0
1998-03-11,0.4125,0.415,0.4015,0.4027,,0.4027,17206.0,44176.0
1998-03-10,0.412,0.413,0.407,0.4083,,0.4083,12967.0,45190.0
1998-03-09,0.416,0.417,0.404,0.4093,,0.4093,14862.0,46661.0
1998-03-06,0.4305,0.432,0.421,0.4215,,0.4215,16974.0,48578.0
1998-03-05,0.4325,0.436,0.429,0.4305,,0.4305,9061.0,47983.0
1998-03-04,0.4305,0.434,0.426,0.4293,,0.4293,9521.0,49379.0
1998-03-03,0.426,0.4355,0.426,0.4286,,0.4286,11997.0,50075.0
1998-03-02,0.438,0.4385,0.429,0.4292,,0.4292,9348.0,51172.0
1998-02-27,0.4365,0.437,0.425,0.428,,0.428,15474.0,2430.0
1998-02-26,0.4375,0.4425,0.431,0.4315,,0.4315,19352.0,8757.0
1998-02-25,0.427,0.438,0.427,0.4308,,0.4308,13720.0,14112.0
1998-02-24,0.429,0.43,0.424,0.4267,,0.4267,14609.0,19367.0
1998-02-23,0.436,0.443,0.423,0.4253,,0.4253,13304.0,23026.0
1998-02-20,0.454,0.4555,0.446,0.4472,,0.4472,16140.0,25312.0
1998-02-19,0.45,0.46,0.449,0.4535,,0.4535,16155.0,29453.0
1998-02-18,0.433,0.455,0.4325,0.4534,,0.4534,17739.0,33139.0
1998-02-17,0.44,0.441,0.4325,0.4374,,0.4374,13404.0,36468.0
1998-02-13,0.45,0.451,0.445,0.4472,,0.4472,11242.0,38127.0
1998-02-12,0.451,0.4515,0.4445,0.4457,,0.4457,11655.0,38862.0
1998-02-11,0.455,0.462,0.449,0.4506,,0.4506,0.0,0.0
1998-02-10,0.459,0.4625,0.453,0.4544,,0.4544,13168.0,42608.0
1998-02-09,0.46,0.464,0.459,0.4595,,0.4595,10636.0,43700.0
1998-02-06,0.463,0.472,0.4615,0.4633,,0.4633,13220.0,46354.0
1998-02-05,0.457,0.4695,0.455,0.4621,,0.4621,13899.0,48727.0
1998-02-04,0.4595,0.463,0.4525,0.4554,,0.4554,13446.0,50295.0
1998-02-03,0.4715,0.4735,0.46,0.4605,,0.4605,13834.0,53039.0
1998-02-02,0.472,0.477,0.468,0.4738,,0.4738,13827.0,57418.0
1998-01-30,0.489,0.49,0.469,0.4758,,0.4758,18168.0,5552.0
1998-01-29,0.484,0.498,0.484,0.4928,,0.4928,15563.0,12239.0
1998-01-28,0.476,0.48,0.473,0.4776,,0.4776,13800.0,18132.0
1998-01-27,0.475,0.481,0.47,0.4725,,0.4725,16055.0,20698.0
1998-01-26,0.452,0.484,0.448,0.4719,,0.4719,24439.0,28414.0
1998-01-23,0.4525,0.461,0.443,0.4444,,0.4444,21107.0,34374.0
1998-01-22,0.4565,0.4585,0.453,0.4562,,0.4562,10570.0,39087.0
1998-01-21,0.462,0.4685,0.46,0.4625,,0.4625,21320.0,40619.0
1998-01-20,0.475,0.477,0.4635,0.4639,,0.4639,16172.0,45332.0
1998-01-16,0.465,0.4685,0.463,0.4675,,0.4675,14496.0,49002.0
1998-01-15,0.467,0.469,0.4615,0.4623,,0.4623,12344.0,51214.0
1998-01-14,0.46,0.467,0.459,0.4628,,0.4628,15837.0,52089.0
1998-01-13,0.4655,0.4695,0.46,0.4609,,0.4609,15558.0,54302.0
1998-01-12,0.461,0.4665,0.4585,0.4621,,0.4621,20043.0,56883.0
1998-01-09,0.4785,0.4795,0.466,0.467,,0.467,18507.0,57243.0
1998-01-08,0.476,0.4805,0.475,0.4775,,0.4775,13712.0,58552.0
1998-01-07,0.469,0.4785,0.468,0.4733,,0.4733,16210.0,61478.0
1998-01-06,0.478,0.487,0.477,0.4776,,0.4776,14870.0,61459.0
1998-01-05,0.485,0.486,0.4785,0.4792,,0.4792,16556.0,62668.0
1998-01-02,0.498,0.499,0.4925,0.4941,,0.4941,7123.0,59903.0
1997-12-31,0.493,0.5,0.489,0.4908,,0.4908,14620.0,5132.0
1997-12-30,0.4925,0.4985,0.49,0.4946,,0.4946,22645.0,10162.0
1997-12-29,0.497,0.497,0.4905,0.4909,,0.4909,19465.0,17778.0
1997-12-26,0.507,0.507,0.5,0.5004,,0.5004,4968.0,22627.0
1997-12-24,0.5075,0.5115,0.507,0.5073,,0.5073,6855.0,25664.0
1997-12-23,0.51,0.5135,0.506,0.5073,,0.5073,16521.0,27995.0
1997-12-22,0.518,0.5195,0.51,0.5115,,0.5115,14310.0,30375.0
1997-12-19,0.529,0.5295,0.5165,0.5196,,0.5196,13995.0,33157.0
1997-12-18,0.5215,0.53,0.519,0.5264,,0.5264,16985.0,36369.0
1997-12-17,0.5135,0.521,0.511,0.5178,,0.5178,22387.0,37493.0
1997-12-16,0.5125,0.522,0.511,0.5159,,0.5159,22444.0,40847.0
1997-12-15,0.5185,0.5215,0.5145,0.5151,,0.5151,12620.0,42966.0
1997-12-12,0.5185,0.5225,0.5175,0.5182,,0.5182,11165.0,45788.0
1997-12-11,0.513,0.5205,0.511,0.5145,,0.5145,17810.0,46554.0
1997-12-10,0.5275,0.5275,0.5145,0.5166,,0.5166,22927.0,49546.0
1997-12-09,0.5335,0.5355,0.5305,0.5312,,0.5312,13940.0,50967.0
1997-12-08,0.538,0.54,0.5345,0.5352,,0.5352,11183.0,52383.0
1997-12-05,0.537,0.5415,0.5325,0.5338,,0.5338,14464.0,54229.0
1997-12-04,0.538,0.5385,0.5325,0.5335,,0.5335,12598.0,55189.0
1997-12-03,0.525,0.5395,0.525,0.535,,0.535,21903.0,54711.0
1997-12-02,0.531,0.5345,0.53,0.5325,,0.5325,12284.0,54330.0
1997-12-01,0.531,0.5345,0.525,0.5271,,0.5271,21093.0,53593.0
1997-11-26,0.549,0.55,0.527,0.531,,0.531,21717.0,5570.0
1997-11-25,0.556,0.5595,0.553,0.5549,,0.5549,19134.0,11885.0
1997-11-24,0.556,0.5585,0.55,0.556,,0.556,16164.0,20365.0
1997-11-21,0.559,0.56,0.549,0.5548,,0.5548,18523.0,25181.0
1997-11-20,0.561,0.565,0.552,0.5545,,0.5545,20934.0,29745.0
1997-11-19,0.577,0.578,0.565,0.5667,,0.5667,29757.0,35684.0
1997-11-18,0.582,0.583,0.575,0.5761,,0.5761,13502.0,41577.0
1997-11-17,0.58,0.587,0.576,0.5785,,0.5785,19528.0,42523.0
1997-11-14,0.589,0.6005,0.5865,0.5954,,0.5954,22555.0,46039.0
1997-11-13,0.583,0.5895,0.582,0.5862,,0.5862,16731.0,47941.0
1997-11-12,0.5785,0.581,0.5735,0.5792,,0.5792,14850.0,49210.0
1997-11-11,0.575,0.5815,0.575,0.5782,,0.5782,15711.0,51078.0
1997-11-10,0.582,0.582,0.572,0.5728,,0.5728,15530.0,53299.0
1997-11-07,0.5785,0.589,0.577,0.5799,,0.5799,16623.0,55099.0
1997-11-06,0.5765,0.58,0.572,0.5743,,0.5743,12322.0,56216.0
1997-11-05,0.5815,0.583,0.571,0.5718,,0.5718,13389.0,56831.0
1997-11-04,0.587,0.5895,0.5805,0.5811,,0.5811,12263.0,55835.0
1997-11-03,0.591,0.5955,0.583,0.5878,,0.5878,14622.0,56967.0
1997-10-31,0.5815,0.586,0.573,0.5777,,0.5777,16329.0,4844.0
1997-10-30,0.574,0.584,0.5725,0.5812,,0.5812,15697.0,10610.0
1997-10-29,0.57,0.579,0.566,0.5719,,0.5719,13162.0,15148.0
1997-10-28,0.566,0.57,0.56,0.5652,,0.5652,13103.0,18327.0
1997-10-27,0.583,0.584,0.575,0.5774,,0.5774,10916.0,22115.0
1997-10-24,0.581,0.586,0.569,0.5703,,0.5703,14243.0,25545.0
1997-10-23,0.585,0.59,0.5795,0.5809,,0.5809,11880.0,26809.0
1997-10-22,0.582,0.5915,0.5815,0.5877,,0.5877,11371.0,29920.0
1997-10-21,0.582,0.584,0.573,0.5764,,0.5764,14142.0,31050.0
1997-10-20,0.5765,0.581,0.5725,0.5782,,0.5782,10325.0,35684.0
1997-10-17,0.5865,0.594,0.5695,0.574,,0.574,12643.0,38619.0
1997-10-16,0.573,0.5845,0.5725,0.5801,,0.5801,13754.0,38617.0
1997-10-15,0.575,0.576,0.568,0.5694,,0.5694,14065.0,40198.0
1997-10-14,0.587,0.589,0.5665,0.5701,,0.5701,20243.0,41863.0
1997-10-13,0.5825,0.5885,0.577,0.5827,,0.5827,14001.0,43213.0
1997-10-10,0.599,0.6025,0.594,0.5995,,0.5995,11988.0,44354.0
1997-10-09,0.603,0.604,0.5935,0.6008,,0.6008,14495.0,46389.0
1997-10-08,0.596,0.607,0.594,0.6016,,0.6016,13427.0,47572.0
1997-10-07,0.6005,0.6035,0.595,0.596,,0.596,13995.0,47698.0
1997-10-06,0.621,0.621,0.593,0.5969,,0.5969,20497.0,50990.0
1997-10-03,0.601,0.626,0.6005,0.6201,,0.6201,21122.0,52264.0
1997-10-02,0.5805,0.602,0.577,0.598,,0.598,17907.0,51037.0
1997-10-01,0.587,0.5885,0.58,0.5819,,0.5819,14250.0,49943.0
1997-09-30,0.578,0.5885,0.575,0.5793,,0.5793,20926.0,6352.0
1997-09-29,0.578,0.583,0.572,0.5822,,0.5822,16464.0,12586.0
1997-09-26,0.562,0.583,0.562,0.5792,,0.5792,19025.0,17203.0
1997-09-25,0.554,0.566,0.5535,0.5651,,0.5651,16036.0,21806.0
1997-09-24,0.5415,0.5535,0.5405,0.5524,,0.5524,18365.0,23536.0
1997-09-23,0.55,0.5535,0.544,0.5464,,0.5464,15633.0,25623.0
1997-09-22,0.5355,0.552,0.535,0.5473,,0.5473,19440.0,29109.0
1997-09-19,0.535,0.538,0.5335,0.5345,,0.5345,8744.0,30808.0
1997-09-18,0.534,0.542,0.5325,0.5344,,0.5344,19844.0,31732.0
1997-09-17,0.539,0.5405,0.5315,0.5335,,0.5335,14897.0,34581.0
1997-09-16,0.526,0.5435,0.5235,0.5385,,0.5385,27036.0,35645.0
1997-09-15,0.525,0.529,0.523,0.5252,,0.5252,10468.0,40753.0
1997-09-12,0.52,0.5295,0.52,0.5258,,0.5258,15471.0,40494.0
1997-09-11,0.519,0.526,0.5185,0.5205,,0.5205,18740.0,43678.0
1997-09-10,0.525,0.527,0.514,0.5157,,0.5157,28909.0,45237.0
1997-09-09,0.532,0.5335,0.5255,0.5283,,0.5283,15121.0,43561.0
1997-09-08,0.535,0.5375,0.531,0.5314,,0.5314,14701.0,45367.0
1997-09-05,0.527,0.548,0.5245,0.5378,,0.5378,24815.0,48085.0
1997-09-04,0.5335,0.534,0.524,0.5254,,0.5254,12638.0,49819.0
1997-09-03,0.5375,0.5375,0.532,0.5335,,0.5335,8350.0,48854.0
1997-09-02,0.529,0.5395,0.529,0.534,,0.534,11158.0,48669.0
1997-08-29,0.5255,0.527,0.515,0.5185,,0.5185,13704.0,5353.0
1997-08-28,0.528,0.5315,0.523,0.5251,,0.5251,13276.0,9086.0
1997-08-27,0.52,0.534,0.518,0.5326,,0.5326,12281.0,14200.0
1997-08-26,0.525,0.5265,0.519,0.5209,,0.5209,13935.0,18430.0
1997-08-25,0.53,0.531,0.5185,0.522,,0.522,11782.0,22998.0
1997-08-22,0.538,0.54,0.533,0.5341,,0.5341,11095.0,24739.0
1997-08-21,0.55,0.5515,0.531,0.5348,,0.5348,18647.0,27486.0
1997-08-20,0.559,0.559,0.549,0.551,,0.551,14282.0,30690.0
1997-08-19,0.554,0.561,0.5535,0.5571,,0.5571,11042.0,30822.0
1997-08-18,0.547,0.555,0.5435,0.5509,,0.5509,11391.0,31425.0
1997-08-15,0.556,0.558,0.549,0.5525,,0.5525,9790.0,32879.0
1997-08-14,0.5625,0.5655,0.558,0.5587,,0.5587,11172.0,33429.0
1997-08-13,0.548,0.561,0.5475,0.5604,,0.5604,14746.0,34296.0
1997-08-12,0.5475,0.5525,0.5465,0.551,,0.551,12710.0,35753.0
1997-08-11,0.547,0.548,0.5425,0.5436,,0.5436,11792.0,37805.0
1997-08-08,0.5505,0.5555,0.5425,0.5429,,0.5429,19015.0,38642.0
1997-08-07,0.566,0.57,0.552,0.553,,0.553,17539.0,37939.0
1997-08-06,0.581,0.582,0.569,0.5698,,0.5698,13687.0,41858.0
1997-08-05,0.5825,0.5855,0.577,0.5832,,0.5832,13547.0,42108.0
1997-08-04,0.567,0.5875,0.562,0.5844,,0.5844,19916.0,44450.0
1997-08-01,0.557,0.568,0.5555,0.5656,,0.5656,10283.0,43194.0
1997-07-31,0.56,0.561,0.54,0.5561,,0.5561,11084.0,2758.0
1997-07-30,0.5495,0.559,0.5495,0.5578,,0.5578,14915.0,7201.0
1997-07-29,0.5425,0.546,0.5405,0.5431,,0.5431,12057.0,12342.0
1997-07-28,0.541,0.547,0.533,0.5414,,0.5414,12081.0,16034.0
1997-07-25,0.5315,0.5525,0.53,0.5399,,0.5399,10418.0,20066.0
1997-07-24,0.5315,0.537,0.531,0.5339,,0.5339,8367.0,20108.0
1997-07-23,0.529,0.535,0.528,0.5328,,0.5328,7961.0,22883.0
1997-07-22,0.524,0.531,0.5215,0.527,,0.527,8868.0,23978.0
1997-07-21,0.524,0.525,0.5185,0.5235,,0.5235,9848.0,26228.0
1997-07-18,0.536,0.5385,0.518,0.5222,,0.5222,15134.0,27784.0
1997-07-17,0.53,0.544,0.53,0.5389,,0.5389,15810.0,29369.0
1997-07-16,0.5275,0.531,0.5235,0.5268,,0.5268,10560.0,30419.0
1997-07-15,0.5185,0.5325,0.517,0.5295,,0.5295,13054.0,32144.0
1997-07-14,0.5255,0.5275,0.515,0.5167,,0.5167,17197.0,33536.0
1997-07-11,0.5215,0.5275,0.5185,0.5235,,0.5235,12677.0,33806.0
1997-07-10,0.523,0.5245,0.519,0.5211,,0.5211,10873.0,34723.0
1997-07-09,0.53,0.534,0.522,0.5265,,0.5265,14434.0,37247.0
1997-07-08,0.5275,0.5345,0.5265,0.53,,0.53,14058.0,40064.0
1997-07-07,0.529,0.53,0.524,0.5278,,0.5278,9299.0,40168.0
1997-07-03,0.5465,0.5465,0.525,0.5276,,0.5276,14641.0,42313.0
1997-07-02,0.543,0.553,0.54,0.5492,,0.5492,21110.0,42514.0
1997-07-01,0.544,0.551,0.542,0.5484,,0.5484,13285.0,42310.0
1997-06-30,0.5355,0.54,0.533,0.537,,0.537,15881.0,2313.0
1997-06-27,0.526,0.534,0.524,0.5333,,0.5333,13657.0,9740.0
1997-06-26,0.526,0.5265,0.5185,0.5202,,0.5202,11643.0,14799.0
1997-06-25,0.5165,0.5325,0.515,0.5299,,0.5299,9367.0,17266.0
1997-06-24,0.521,0.525,0.515,0.5157,,0.5157,10855.0,19205.0
1997-06-23,0.5185,0.5205,0.5105,0.5192,,0.5192,11005.0,21145.0
1997-06-20,0.515,0.516,0.507,0.5133,,0.5133,10217.0,23966.0
1997-06-19,0.516,0.52,0.512,0.5145,,0.5145,13248.0,24560.0
1997-06-18,0.519,0.52,0.5115,0.5144,,0.5144,12134.0,28878.0
1997-06-17,0.525,0.531,0.521,0.5245,,0.5245,10958.0,29143.0
1997-06-16,0.5145,0.5235,0.513,0.5194,,0.5194,11815.0,31091.0
1997-06-13,0.523,0.525,0.514,0.5164,,0.5164,10359.0,33343.0
1997-06-12,0.516,0.519,0.5135,0.5162,,0.5162,8306.0,33600.0
1997-06-11,0.5175,0.5265,0.512,0.5152,,0.5152,15148.0,34783.0
1997-06-10,0.519,0.523,0.516,0.5165,,0.5165,12368.0,36537.0
1997-06-09,0.5155,0.5205,0.513,0.515,,0.515,17151.0,39225.0
1997-06-06,0.535,0.5365,0.5145,0.5152,,0.5152,28143.0,39834.0
1997-06-05,0.533,0.539,0.532,0.5332,,0.5332,13513.0,38011.0
1997-06-04,0.543,0.546,0.539,0.5416,,0.5416,14930.0,36833.0
1997-06-03,0.5605,0.5605,0.545,0.5462,,0.5462,19826.0,37716.0
1997-06-02,0.559,0.566,0.556,0.5632,,0.5632,9355.0,37674.0
1997-05-30,0.56,0.568,0.558,0.5649,,0.5649,14427.0,3933.0
1997-05-29,0.553,0.5655,0.548,0.56,,0.56,15055.0,7703.0
1997-05-28,0.556,0.5585,0.552,0.5539,,0.5539,9997.0,12321.0
1997-05-27,0.57,0.57,0.549,0.5527,,0.5527,13631.0,14783.0
1997-05-23,0.575,0.5785,0.5725,0.5752,,0.5752,9332.0,18083.0
1997-05-22,0.5775,0.5805,0.5755,0.578,,0.578,9966.0,19579.0
1997-05-21,0.577,0.58,0.566,0.5755,,0.5755,12179.0,21559.0
1997-05-20,0.575,0.5855,0.573,0.5764,,0.5764,12920.0,22200.0
1997-05-19,0.578,0.5835,0.577,0.5792,,0.5792,7645.0,23672.0
1997-05-16,0.567,0.589,0.5625,0.5847,,0.5847,12056.0,24243.0
1997-05-15,0.5625,0.57,0.559,0.5648,,0.5648,10770.0,26330.0
1997-05-14,0.558,0.566,0.556,0.5642,,0.5642,12940.0,28790.0
1997-05-13,0.566,0.568,0.56,0.5648,,0.5648,14576.0,29209.0
1997-05-12,0.551,0.5695,0.551,0.5665,,0.5665,24755.0,30589.0
1997-05-09,0.546,0.549,0.54,0.5452,,0.5452,10511.0,33079.0
1997-05-08,0.5325,0.547,0.5315,0.5438,,0.5438,15677.0,34971.0
1997-05-07,0.535,0.54,0.53,0.5308,,0.5308,12320.0,35719.0
1997-05-06,0.53,0.541,0.528,0.5353,,0.5353,14251.0,37112.0
1997-05-05,0.534,0.5375,0.5285,0.5305,,0.5305,9211.0,37504.0
1997-05-02,0.543,0.543,0.527,0.5302,,0.5302,20686.0,37065.0
1997-05-01,0.549,0.554,0.5425,0.5433,,0.5433,13378.0,38689.0
1997-04-30,0.586,0.59,0.575,0.5807,,0.5807,17631.0,1937.0
1997-04-29,0.57,0.591,0.569,0.5891,,0.5891,15176.0,7338.0
1997-04-28,0.557,0.567,0.556,0.5653,,0.5653,12189.0,11784.0
1997-04-25,0.557,0.561,0.553,0.559,,0.559,9370.0,14401.0
1997-04-24,0.556,0.5595,0.5475,0.5589,,0.5589,12313.0,17054.0
1997-04-23,0.5525,0.557,0.549,0.5565,,0.5565,11737.0,18117.0
1997-04-22,0.557,0.5595,0.544,0.5483,,0.5483,14047.0,21317.0
1997-04-21,0.55,0.559,0.549,0.5548,,0.5548,11802.0,24729.0
1997-04-18,0.5465,0.55,0.5425,0.5468,,0.5468,13972.0,27010.0
1997-04-17,0.533,0.546,0.532,0.54,,0.54,14075.0,28119.0
1997-04-16,0.545,0.545,0.532,0.5348,,0.5348,12579.0,29019.0
1997-04-15,0.546,0.552,0.5425,0.5485,,0.5485,13897.0,29440.0
1997-04-14,0.543,0.5505,0.5425,0.5467,,0.5467,11038.0,31177.0
1997-04-11,0.547,0.552,0.537,0.5387,,0.5387,18283.0,33060.0
1997-04-10,0.531,0.553,0.5275,0.5486,,0.5486,20401.0,34687.0
1997-04-09,0.5345,0.5375,0.53,0.5311,,0.5311,11218.0,34461.0
1997-04-08,0.534,0.5365,0.5265,0.5289,,0.5289,11800.0,36090.0
1997-04-07,0.536,0.545,0.5305,0.5312,,0.5312,15711.0,35635.0
1997-04-04,0.534,0.537,0.526,0.5314,,0.5314,13763.0,39523.0
1997-04-03,0.5285,0.538,0.527,0.5326,,0.5326,16640.0,40233.0
1997-04-02,0.543,0.544,0.524,0.5252,,0.5252,13628.0,40034.0
1997-04-01,0.544,0.5475,0.539,0.5395,,0.5395,10125.0,39511.0
1997-03-31,0.563,0.575,0.56,0.5672,,0.5672,19835.0,1718.0
1997-03-27,0.5555,0.563,0.551,0.5607,,0.5607,13526.0,8944.0
1997-03-26,0.565,0.5715,0.552,0.5543,,0.5543,14762.0,13307.0
1997-03-25,0.5565,0.571,0.556,0.5683,,0.5683,17466.0,16304.0
1997-03-24,0.556,0.561,0.554,0.5573,,0.5573,14784.0,20172.0
1997-03-21,0.561,0.566,0.556,0.5598,,0.5598,11895.0,23712.0
1997-03-20,0.56,0.567,0.554,0.5594,,0.5594,11493.0,25519.0
1997-03-19,0.564,0.572,0.5565,0.5629,,0.5629,12454.0,26644.0
1997-03-18,0.546,0.5655,0.544,0.5618,,0.5618,15319.0,27925.0
1997-03-17,0.554,0.559,0.5395,0.543,,0.543,11946.0,30566.0
1997-03-14,0.547,0.556,0.545,0.5533,,0.5533,11772.0,30488.0
1997-03-13,0.545,0.55,0.541,0.5422,,0.5422,11998.0,31391.0
1997-03-12,0.527,0.5475,0.5255,0.5408,,0.5408,17205.0,31841.0
1997-03-11,0.527,0.533,0.526,0.5283,,0.5283,12259.0,32183.0
1997-03-10,0.538,0.5445,0.53,0.5308,,0.5308,12402.0,33851.0
1997-03-07,0.536,0.545,0.535,0.5408,,0.5408,15868.0,34984.0
1997-03-06,0.522,0.541,0.5215,0.5343,,0.5343,15962.0,37292.0
1997-03-05,0.537,0.538,0.5235,0.5254,,0.5254,14529.0,36910.0
1997-03-04,0.539,0.5415,0.525,0.5334,,0.5334,14346.0,38537.0
1997-03-03,0.537,0.539,0.524,0.5318,,0.5318,11719.0,40008.0
1997-02-28,0.553,0.553,0.54,0.5476,,0.5476,18369.0,5089.0
1997-02-27,0.5655,0.57,0.557,0.5603,,0.5603,18231.0,13784.0
1997-02-26,0.572,0.5745,0.557,0.5668,,0.5668,16333.0,20175.0
1997-02-25,0.559,0.5725,0.5575,0.5682,,0.5682,18826.0,21932.0
1997-02-24,0.5785,0.5785,0.55,0.5547,,0.5547,14795.0,26577.0
1997-02-21,0.576,0.585,0.575,0.5785,,0.5785,13624.0,27167.0
1997-02-20,0.589,0.598,0.58,0.5804,,0.5804,14780.0,30027.0
1997-02-19,0.5925,0.6015,0.592,0.5959,,0.5959,12397.0,29703.0
1997-02-18,0.5975,0.602,0.585,0.5942,,0.5942,17708.0,30021.0
1997-02-14,0.606,0.61,0.5975,0.6081,,0.6081,10336.0,30097.0
1997-02-13,0.6085,0.612,0.5945,0.5992,,0.5992,16579.0,30963.0
1997-02-12,0.614,0.636,0.606,0.6085,,0.6085,26760.0,33711.0
1997-02-11,0.62,0.6235,0.611,0.6186,,0.6186,17754.0,35100.0
1997-02-10,0.6125,0.622,0.5955,0.6176,,0.6176,23935.0,36628.0
1997-02-07,0.613,0.6245,0.604,0.6053,,0.6053,18716.0,38307.0
1997-02-06,0.627,0.6275,0.607,0.6145,,0.6145,20905.0,39616.0
1997-02-05,0.64,0.6465,0.632,0.6332,,0.6332,16619.0,38702.0
1997-02-04,0.657,0.6575,0.6355,0.6418,,0.6418,26256.0,38946.0
1997-02-03,0.656,0.659,0.651,0.6528,,0.6528,13594.0,34057.0
1997-01-31,0.6985,0.7,0.6825,0.6865,,0.6865,22061.0,4047.0
1997-01-30,0.6925,0.707,0.689,0.7034,,0.7034,18768.0,9416.0
1997-01-29,0.677,0.69,0.675,0.6884,,0.6884,19099.0,15156.0
1997-01-28,0.675,0.6755,0.666,0.6683,,0.6683,16805.0,21306.0
1997-01-27,0.6585,0.6775,0.653,0.6729,,0.6729,15773.0,25589.0
1997-01-24,0.661,0.67,0.659,0.6677,,0.6677,17744.0,27273.0
1997-01-23,0.661,0.6785,0.661,0.6635,,0.6635,17825.0,31258.0
1997-01-22,0.665,0.671,0.659,0.6689,,0.6689,16306.0,31790.0
1997-01-21,0.664,0.668,0.656,0.6603,,0.6603,17687.0,32292.0
1997-01-20,0.677,0.6994,0.665,0.6694,,0.6694,18462.0,34136.0
1997-01-17,0.6945,0.699,0.683,0.6844,,0.6844,17436.0,34377.0
1997-01-16,0.7075,0.715,0.6985,0.6992,,0.6992,17137.0,35644.0
1997-01-15,0.7,0.715,0.683,0.7142,,0.7142,28753.0,36881.0
1997-01-14,0.6995,0.7005,0.6885,0.6942,,0.6942,22683.0,36631.0
1997-01-13,0.732,0.737,0.696,0.697,,0.697,31149.0,39683.0
1997-01-10,0.726,0.7345,0.72,0.7215,,0.7215,16899.0,41723.0
1997-01-09,0.738,0.7425,0.725,0.7305,,0.7305,21274.0,43133.0
1997-01-08,0.72,0.738,0.7155,0.7343,,0.7343,21780.0,43950.0
1997-01-07,0.732,0.736,0.72,0.7249,,0.7249,17143.0,43501.0
1997-01-06,0.724,0.745,0.7225,0.7364,,0.7364,28587.0,44023.0
1997-01-03,0.714,0.719,0.705,0.7129,,0.7129,12966.0,40276.0
1997-01-02,0.72,0.728,0.71,0.7211,,0.7211,13147.0,39659.0
1996-12-31,0.7075,0.733,0.7025,0.7284,,0.7284,15493.0,4630.0
1996-12-30,0.711,0.714,0.701,0.7057,,0.7057,22815.0,9447.0
1996-12-27,0.708,0.709,0.703,0.7055,,0.7055,13929.0,15085.0
1996-12-26,0.714,0.714,0.695,0.7006,,0.7006,13438.0,17546.0
1996-12-24,0.715,0.7175,0.7115,0.714,,0.714,6528.0,19639.0
1996-12-23,0.7225,0.7225,0.7085,0.7108,,0.7108,16913.0,21599.0
1996-12-20,0.736,0.739,0.725,0.7297,,0.7297,17582.0,23616.0
1996-12-19,0.741,0.745,0.729,0.7378,,0.7378,20179.0,27843.0
1996-12-18,0.738,0.7465,0.7205,0.7418,,0.7418,22356.0,28802.0
1996-12-17,0.7315,0.746,0.7315,0.7354,,0.7354,20309.0,28102.0
1996-12-16,0.723,0.757,0.723,0.7482,,0.7482,25011.0,29185.0
1996-12-13,0.695,0.7185,0.691,0.7171,,0.7171,21434.0,28969.0
1996-12-12,0.679,0.6875,0.674,0.6867,,0.6867,17942.0,28040.0
1996-12-11,0.689,0.689,0.664,0.6682,,0.6682,31320.0,30905.0
1996-12-10,0.718,0.7215,0.694,0.6962,,0.6962,25593.0,35146.0
1996-12-09,0.733,0.733,0.715,0.7213,,0.7213,22928.0,38718.0
1996-12-06,0.743,0.749,0.7275,0.7466,,0.7466,18545.0,42797.0
1996-12-05,0.747,0.7525,0.737,0.7511,,0.7511,24488.0,44642.0
